6.195597698662400000e+14 6.390481839718400000e+14 6.488926516674560000e+14 6.488926516674560000e+14 6.390481839718400000e+14 6.195597698662400000e+14 5.912478152130560000e+14 5.554597988925440000e+14 5.128179878461440000e+14 4.643839771934720000e+14 4.108329827696640000e+14 3.511651496099840000e+14 2.840015918858240000e+14 2.107084279644160000e+14 1.374067999375360000e+14 7.663375928524800000e+13 3.584768448921600000e+13 1.400716971212800000e+13 5.141508915200000000e+12 1.557465792512000000e+12 2.421175910400000000e+11 9.801205760000000000e+09 2.868478720000000000e+09 2.382107136000000000e+09 1.952726016000000000e+09 1.647928192000000000e+09 1.277243392000000000e+09 9.680624000000000000e+08 8.793571840000000000e+08 8.125208960000000000e+08 7.265414400000000000e+08 6.696878080000000000e+08 5.658939520000000000e+08 3.640773760000000000e+08 2.962056000000000000e+08 2.572659520000000000e+08 2.308333440000000000e+08 2.584801440000000000e+08 2.787330240000000000e+08 2.767708160000000000e+08 2.332830080000000000e+08 2.185507520000000000e+08 1.619128320000000000e+08 9.752583200000000000e+07 8.911640800000000000e+07 8.575921600000000000e+07 7.695809600000000000e+07 6.770810400000000000e+07 3.550917600000000000e+07 3.332218400000000000e+07 4.414694800000000000e+07 5.074681600000000000e+07 6.031680000000000000e+07 6.721600000000000000e+07 6.226582800000000000e+07 5.997532000000000000e+07 5.666832400000000000e+07 4.962877200000000000e+07 4.473847200000000000e+07 3.286821400000000000e+07 2.726519800000000000e+07 2.989969000000000000e+07 3.471858400000000000e+07 3.874128000000000000e+07 4.411951200000000000e+07 4.782148000000000000e+07 5.113677600000000000e+07 5.901084000000000000e+07 5.779038000000000000e+07 5.444327600000000000e+07 5.818644400000000000e+07 6.491448400000000000e+07 7.430884000000000000e+07 7.697242400000000000e+07 7.134562400000000000e+07 6.831950400000000000e+07 7.178085600000000000e+07 4.744010000000000000e+07 2.180977600000000000e+07 2.202570800000000000e+07 2.219842200000000000e+07 2.237504400000000000e+07 2.262592600000000000e+07 2.347627400000000000e+07 2.472901200000000000e+07 2.537774000000000000e+07 2.754608400000000000e+07 2.838702200000000000e+07 2.756875000000000000e+07 2.331650200000000000e+07 1.795494400000000000e+07 1.202679900000000000e+07 7.348726000000000000e+06 4.931864000000000000e+06 4.306082500000000000e+06 4.514410000000000000e+06
6.935351457218560000e+14 7.147403387863040000e+14 7.258032350167040000e+14 7.258032350167040000e+14 7.147403387863040000e+14 6.935351457218560000e+14 6.629545759211520000e+14 6.240737133854720000e+14 5.782342656327680000e+14 5.264843724554240000e+14 4.690055297761280000e+14 4.063633982095360000e+14 3.390146200207360000e+14 2.656293659607040000e+14 1.870850676490240000e+14 1.113079530127360000e+14 5.251857907712000000e+13 2.156280781209600000e+13 8.240114434048000000e+12 2.310615072768000000e+12 3.863640145920000000e+11 2.207602073600000000e+10 2.570585344000000000e+09 2.321744640000000000e+09 1.727576960000000000e+09 1.335232512000000000e+09 1.125047936000000000e+09 9.223406080000000000e+08 7.556232960000000000e+08 6.848160000000000000e+08 6.114019840000000000e+08 5.251493760000000000e+08 5.109075520000000000e+08 4.345102720000000000e+08 3.490617920000000000e+08 3.347070400000000000e+08 2.906364800000000000e+08 2.807502720000000000e+08 2.702262400000000000e+08 2.687899520000000000e+08 2.550525600000000000e+08 1.998063520000000000e+08 1.437222880000000000e+08 1.032790320000000000e+08 9.811631200000000000e+07 9.201938400000000000e+07 7.761096000000000000e+07 6.796392000000000000e+07 5.011114800000000000e+07 4.653042800000000000e+07 4.638073600000000000e+07 4.762604800000000000e+07 5.732655600000000000e+07 5.495778000000000000e+07 5.109219200000000000e+07 5.212543200000000000e+07 5.536044000000000000e+07 5.448114800000000000e+07 4.381390800000000000e+07 4.231550400000000000e+07 2.698378200000000000e+07 3.011570600000000000e+07 3.896681200000000000e+07 4.560894800000000000e+07 4.999016800000000000e+07 5.287628000000000000e+07 5.856497600000000000e+07 6.233614400000000000e+07 5.741139600000000000e+07 5.625208000000000000e+07 6.007679600000000000e+07 6.410709600000000000e+07 7.218028000000000000e+07 7.527996000000000000e+07 7.256262400000000000e+07 7.306707200000000000e+07 6.512108800000000000e+07 2.753810200000000000e+07 2.180778800000000000e+07 2.184310800000000000e+07 2.182975800000000000e+07 2.216264600000000000e+07 2.242138600000000000e+07 2.331580600000000000e+07 2.467558800000000000e+07 2.504161200000000000e+07 2.663024400000000000e+07 2.660802800000000000e+07 2.616554600000000000e+07 2.318237800000000000e+07 1.817537200000000000e+07 1.217941500000000000e+07 7.420229500000000000e+06 4.947098500000000000e+06 4.297925500000000000e+06 4.493973000000000000e+06
7.719454108549120000e+14 7.941545525248000000e+14 8.053448884879360000e+14 8.053448884879360000e+14 7.941545525248000000e+14 7.719454108549120000e+14 7.393629165322240000e+14 6.975777836892160000e+14 6.481171416350720000e+14 5.922125722419200000e+14 5.306931048611840000e+14 4.639576345804800000e+14 3.921918180720640000e+14 3.163605801369600000e+14 2.375573422735360000e+14 1.570199107010560000e+14 8.202618300006400000e+13 3.298016467353600000e+13 1.188494940569600000e+13 3.611657764864000000e+12 7.176549826560000000e+11 6.106406502400000000e+10 5.186544128000000000e+09 3.606739712000000000e+09 1.564591232000000000e+09 9.933578880000000000e+08 8.392504320000000000e+08 8.477202560000000000e+08 7.478415360000000000e+08 6.634932480000000000e+08 5.759845120000000000e+08 4.605413120000000000e+08 4.327793920000000000e+08 3.971122880000000000e+08 3.251769920000000000e+08 3.156531200000000000e+08 2.924708160000000000e+08 2.989197120000000000e+08 2.687108800000000000e+08 2.491268640000000000e+08 2.466671040000000000e+08 1.540941920000000000e+08 1.258260720000000000e+08 1.022161120000000000e+08 9.945049600000000000e+07 8.861588000000000000e+07 7.461660800000000000e+07 7.013522400000000000e+07 6.580637200000000000e+07 4.461114000000000000e+07 4.150481200000000000e+07 4.776862000000000000e+07 5.272732400000000000e+07 4.657791200000000000e+07 4.601682400000000000e+07 4.652567200000000000e+07 5.017507200000000000e+07 5.659445200000000000e+07 4.295789200000000000e+07 3.778198800000000000e+07 3.475590800000000000e+07 3.326544400000000000e+07 4.791260400000000000e+07 4.915738800000000000e+07 5.101385200000000000e+07 5.694914400000000000e+07 6.348392400000000000e+07 6.206424400000000000e+07 5.970370400000000000e+07 6.060682400000000000e+07 6.440206800000000000e+07 6.754149600000000000e+07 7.213542400000000000e+07 7.176133600000000000e+07 6.857362400000000000e+07 7.039147200000000000e+07 5.413572800000000000e+07 2.174658200000000000e+07 2.134752200000000000e+07 2.183772000000000000e+07 2.159060200000000000e+07 2.196377400000000000e+07 2.223685800000000000e+07 2.298576600000000000e+07 2.440895800000000000e+07 2.471119400000000000e+07 2.578385000000000000e+07 2.513825800000000000e+07 2.469436800000000000e+07 2.271215600000000000e+07 1.828776400000000000e+07 1.222106600000000000e+07 7.429966000000000000e+06 4.969803000000000000e+06 4.307967000000000000e+06 4.475685500000000000e+06
8.545005207552000000e+14 8.783362470707200000e+14 8.895985908449280000e+14 8.895985908449280000e+14 8.783362470707200000e+14 8.545005207552000000e+14 8.189226893967360000e+14 7.740597427240960000e+14 7.212208404561920000e+14 6.612770556477440000e+14 5.958063861268480000e+14 5.254980734812160000e+14 4.496579436216320000e+14 3.686519747379200000e+14 2.848413251010560000e+14 2.011768721244160000e+14 1.205527191224320000e+14 5.574957727744000000e+13 2.021906605670400000e+13 5.454052720640000000e+12 1.019256897536000000e+12 1.786482688000000000e+11 1.777818214400000000e+10 4.074474240000000000e+09 1.438758400000000000e+09 9.704113280000000000e+08 7.399772160000000000e+08 7.017665280000000000e+08 6.271283840000000000e+08 5.458968960000000000e+08 5.058327040000000000e+08 4.989454720000000000e+08 4.665931840000000000e+08 3.925518720000000000e+08 3.126401280000000000e+08 2.955061440000000000e+08 2.764624960000000000e+08 2.777438080000000000e+08 2.792601920000000000e+08 2.356796800000000000e+08 2.276483360000000000e+08 1.500042400000000000e+08 1.182487520000000000e+08 1.052620640000000000e+08 8.917192800000000000e+07 7.928414400000000000e+07 7.310967200000000000e+07 7.909290400000000000e+07 6.786459200000000000e+07 4.789386000000000000e+07 4.386651200000000000e+07 4.932290800000000000e+07 4.952503600000000000e+07 4.320666800000000000e+07 4.334714800000000000e+07 4.291750000000000000e+07 4.972195200000000000e+07 5.886490000000000000e+07 4.058175600000000000e+07 3.261911200000000000e+07 4.071832400000000000e+07 3.961725200000000000e+07 4.796223200000000000e+07 4.829256800000000000e+07 5.388006000000000000e+07 6.414760400000000000e+07 6.583200800000000000e+07 6.593703200000000000e+07 6.614672400000000000e+07 6.776488000000000000e+07 7.057747200000000000e+07 7.328561600000000000e+07 7.603004800000000000e+07 7.121608000000000000e+07 6.699999200000000000e+07 6.839947200000000000e+07 4.478820400000000000e+07 2.155514200000000000e+07 2.130390600000000000e+07 2.170304600000000000e+07 2.147260400000000000e+07 2.175342200000000000e+07 2.213413800000000000e+07 2.263126800000000000e+07 2.408146800000000000e+07 2.430538000000000000e+07 2.536073600000000000e+07 2.438112200000000000e+07 2.372435600000000000e+07 2.233735200000000000e+07 1.834079800000000000e+07 1.215763000000000000e+07 7.352233500000000000e+06 4.959428000000000000e+06 4.303402500000000000e+06 4.448103500000000000e+06
9.318659679846400000e+14 9.588870836387840000e+14 9.724742126796800000e+14 9.724742126796800000e+14 9.588870836387840000e+14 9.318659679846400000e+14 8.932146848727040000e+14 8.455341054361600000e+14 7.898711950622720000e+14 7.267773872865280000e+14 6.578390685450240000e+14 5.842514477056000000e+14 5.060767011307520000e+14 4.230583387422720000e+14 3.350915364945920000e+14 2.442728759623680000e+14 1.577669330206720000e+14 8.348535619584000000e+13 3.260324354457600000e+13 8.941793705984000000e+12 1.300252590080000000e+12 1.677501890560000000e+11 2.626398003200000000e+10 5.704507392000000000e+09 1.554904192000000000e+09 1.021269056000000000e+09 7.284000000000000000e+08 6.278758400000000000e+08 5.506252800000000000e+08 4.912383360000000000e+08 4.919137920000000000e+08 5.037005440000000000e+08 5.040654400000000000e+08 4.322672640000000000e+08 3.357376960000000000e+08 2.983751040000000000e+08 2.762665600000000000e+08 2.702230400000000000e+08 2.677848800000000000e+08 2.398520320000000000e+08 2.428444960000000000e+08 1.868483200000000000e+08 1.018042160000000000e+08 1.090747600000000000e+08 8.721909600000000000e+07 7.252960000000000000e+07 6.964552800000000000e+07 7.897100800000000000e+07 6.730086400000000000e+07 5.405618800000000000e+07 5.130854800000000000e+07 5.380632000000000000e+07 5.058982800000000000e+07 4.426004800000000000e+07 4.325163200000000000e+07 4.396476400000000000e+07 5.174402000000000000e+07 5.604647600000000000e+07 3.808670000000000000e+07 3.819298400000000000e+07 4.459552000000000000e+07 4.015559600000000000e+07 4.678598000000000000e+07 5.421011600000000000e+07 6.472329600000000000e+07 7.010408800000000000e+07 7.227803200000000000e+07 7.513212800000000000e+07 7.701940000000000000e+07 7.908376000000000000e+07 8.250184000000000000e+07 8.588048800000000000e+07 8.694410400000000000e+07 7.626224000000000000e+07 6.999736000000000000e+07 7.156685600000000000e+07 4.009740000000000000e+07 2.198209800000000000e+07 2.149494000000000000e+07 2.161825400000000000e+07 2.150913200000000000e+07 2.169588400000000000e+07 2.199934600000000000e+07 2.215846000000000000e+07 2.367875200000000000e+07 2.383920200000000000e+07 2.471261600000000000e+07 2.387636400000000000e+07 2.328361800000000000e+07 2.206623800000000000e+07 1.816527800000000000e+07 1.192822600000000000e+07 7.188330500000000000e+06 4.941942500000000000e+06 4.329937500000000000e+06 4.466388000000000000e+06
9.997765815828480000e+14 1.029000411480064000e+15 1.044890246971392000e+15 1.044890246971392000e+15 1.029000411480064000e+15 9.997765815828480000e+14 9.597027247718400000e+14 9.097515169218560000e+14 8.507680599572480000e+14 7.845722120519680000e+14 7.129488005529600000e+14 6.367686300794880000e+14 5.558059464130560000e+14 4.709328292413440000e+14 3.827819473797120000e+14 2.901961091317760000e+14 1.964968173895680000e+14 1.121504293027840000e+14 4.833590168780800000e+13 1.412452738662400000e+13 2.067668664320000000e+12 1.369023938560000000e+11 2.066032640000000000e+10 5.495040000000000000e+09 1.436693632000000000e+09 1.044347776000000000e+09 7.383068800000000000e+08 6.026753920000000000e+08 5.243111680000000000e+08 4.904576960000000000e+08 4.962927680000000000e+08 4.845175040000000000e+08 4.508646720000000000e+08 4.175691200000000000e+08 3.560373760000000000e+08 2.950497280000000000e+08 2.717728000000000000e+08 2.713264640000000000e+08 2.704740480000000000e+08 2.489777920000000000e+08 2.373874880000000000e+08 2.326953600000000000e+08 1.328001520000000000e+08 1.115096320000000000e+08 8.839672000000000000e+07 5.519799200000000000e+07 5.897114000000000000e+07 7.930359200000000000e+07 6.609009200000000000e+07 5.702117200000000000e+07 5.939827200000000000e+07 5.946486400000000000e+07 5.081556000000000000e+07 4.771437600000000000e+07 4.503112800000000000e+07 4.841336400000000000e+07 5.665171200000000000e+07 5.893176400000000000e+07 4.692044400000000000e+07 4.869736400000000000e+07 5.068456000000000000e+07 4.178788000000000000e+07 5.338200400000000000e+07 6.734739200000000000e+07 7.347420000000000000e+07 7.777856000000000000e+07 8.459413600000000000e+07 8.955221600000000000e+07 9.248432800000000000e+07 9.883310400000000000e+07 1.027342960000000000e+08 1.022527840000000000e+08 9.673383200000000000e+07 8.730459200000000000e+07 8.105397600000000000e+07 7.392341600000000000e+07 3.950340000000000000e+07 2.447878000000000000e+07 2.287710000000000000e+07 2.183845600000000000e+07 2.144182400000000000e+07 2.161150800000000000e+07 2.192657800000000000e+07 2.194442000000000000e+07 2.318582600000000000e+07 2.318540200000000000e+07 2.377733400000000000e+07 2.351903800000000000e+07 2.308981800000000000e+07 2.190012200000000000e+07 1.794727000000000000e+07 1.162320000000000000e+07 6.970220500000000000e+06 4.931590000000000000e+06 4.394925000000000000e+06 4.538482500000000000e+06
1.064573276782592000e+15 1.094889236332544000e+15 1.110973754638336000e+15 1.110973754638336000e+15 1.094889236332544000e+15 1.064573276782592000e+15 1.021549985398784000e+15 9.674608449945600000e+14 9.047678113546240000e+14 8.353608043069440000e+14 7.607570210488320000e+14 6.819340364021760000e+14 5.989042655068160000e+14 5.117031082885120000e+14 4.217911891722240000e+14 3.294946907914240000e+14 2.335055103918080000e+14 1.413995005214720000e+14 6.647237417369600000e+13 2.119502397440000000e+13 4.037512527872000000e+12 2.467256729600000000e+11 2.365636608000000000e+10 5.295575040000000000e+09 1.301690496000000000e+09 1.070549248000000000e+09 8.026113920000000000e+08 6.169844480000000000e+08 5.476628480000000000e+08 5.393733760000000000e+08 5.431710720000000000e+08 5.042529920000000000e+08 4.341467520000000000e+08 4.006012800000000000e+08 3.731355200000000000e+08 2.985684480000000000e+08 2.594111360000000000e+08 2.669847360000000000e+08 2.698089920000000000e+08 2.504621440000000000e+08 2.313251360000000000e+08 2.185433760000000000e+08 1.900638880000000000e+08 1.166133200000000000e+08 1.003293360000000000e+08 6.532592400000000000e+07 6.935843200000000000e+07 7.931256800000000000e+07 6.074743600000000000e+07 6.093746400000000000e+07 7.432071200000000000e+07 6.517179600000000000e+07 5.119196400000000000e+07 4.907088800000000000e+07 4.806514800000000000e+07 5.450337200000000000e+07 6.479687200000000000e+07 6.761164800000000000e+07 5.826331600000000000e+07 5.830260800000000000e+07 5.736536400000000000e+07 5.127048400000000000e+07 6.233722400000000000e+07 7.101080000000000000e+07 7.554504800000000000e+07 8.370061600000000000e+07 9.831919200000000000e+07 1.106509600000000000e+08 1.121738480000000000e+08 1.142442320000000000e+08 1.068908480000000000e+08 1.046458560000000000e+08 1.103600960000000000e+08 1.117968560000000000e+08 1.154371680000000000e+08 7.364650400000000000e+07 4.242706400000000000e+07 3.303648800000000000e+07 2.900661200000000000e+07 2.369015400000000000e+07 2.197696800000000000e+07 2.162762400000000000e+07 2.160357000000000000e+07 2.176773000000000000e+07 2.280085000000000000e+07 2.280762200000000000e+07 2.357464000000000000e+07 2.318095000000000000e+07 2.292128200000000000e+07 2.202856000000000000e+07 1.809707800000000000e+07 1.142511700000000000e+07 6.767413500000000000e+06 4.975607500000000000e+06 4.502692000000000000e+06 4.631329000000000000e+06
1.121824989511680000e+15 1.155074411724800000e+15 1.172019936755712000e+15 1.172019936755712000e+15 1.155074411724800000e+15 1.121824989511680000e+15 1.074949380898816000e+15 1.017136973611008000e+15 9.507133582213120000e+14 8.778990328217600000e+14 8.003899726233600000e+14 7.189006857011200000e+14 6.340599150018560000e+14 5.458076987555840000e+14 4.538799971368960000e+14 3.592478418534400000e+14 2.623630601093120000e+14 1.664548297768960000e+14 8.389856224870400000e+13 2.962636983500800000e+13 6.115187752960000000e+12 5.270796042240000000e+11 8.488944435200000000e+10 8.759834624000000000e+09 1.331913216000000000e+09 1.058245248000000000e+09 9.196113280000000000e+08 6.860858880000000000e+08 5.868946560000000000e+08 5.723873280000000000e+08 5.692046080000000000e+08 5.313638720000000000e+08 4.592447680000000000e+08 4.139463680000000000e+08 3.831593280000000000e+08 3.017049280000000000e+08 2.486232480000000000e+08 2.395887840000000000e+08 2.472183840000000000e+08 2.466646880000000000e+08 2.326026080000000000e+08 2.234469120000000000e+08 2.252243040000000000e+08 1.353132800000000000e+08 1.193279280000000000e+08 9.217924800000000000e+07 7.626056000000000000e+07 6.368600400000000000e+07 5.715434400000000000e+07 6.513542400000000000e+07 6.833964000000000000e+07 5.757880000000000000e+07 5.153426000000000000e+07 4.701383200000000000e+07 5.131532400000000000e+07 6.028691600000000000e+07 7.161400000000000000e+07 7.479681600000000000e+07 6.619421600000000000e+07 5.968230000000000000e+07 6.049550000000000000e+07 5.930756000000000000e+07 6.207234000000000000e+07 6.320781200000000000e+07 7.203896800000000000e+07 8.832828000000000000e+07 1.112921200000000000e+08 1.368847040000000000e+08 1.288221760000000000e+08 1.148617920000000000e+08 1.044705040000000000e+08 1.081763760000000000e+08 1.173438080000000000e+08 1.412932800000000000e+08 1.482333920000000000e+08 6.243908000000000000e+07 5.317999600000000000e+07 4.865842400000000000e+07 4.405736000000000000e+07 3.673064000000000000e+07 2.864048800000000000e+07 2.307724600000000000e+07 2.180892200000000000e+07 2.185104800000000000e+07 2.274912000000000000e+07 2.281907400000000000e+07 2.357853200000000000e+07 2.298095000000000000e+07 2.276204200000000000e+07 2.239004200000000000e+07 1.857095600000000000e+07 1.133779200000000000e+07 6.613438000000000000e+06 5.106435500000000000e+06 4.656380500000000000e+06 4.736028000000000000e+06
1.164652188794880000e+15 1.199299689971712000e+15 1.217289697361920000e+15 1.217289697361920000e+15 1.199299689971712000e+15 1.164652188794880000e+15 1.116240122740736000e+15 1.056698252918784000e+15 9.873114456391680000e+14 9.111539579617280000e+14 8.307717659688960000e+14 7.469939996753920000e+14 6.604187332771840000e+14 5.715291505950720000e+14 4.791403104174080000e+14 3.824270757068800000e+14 2.837475512811520000e+14 1.854332500705280000e+14 9.789534896128000000e+13 3.737919684608000000e+13 8.595207356416000000e+12 8.957058744320000000e+11 1.266325422080000000e+11 1.286878515200000000e+10 1.609189248000000000e+09 1.153761024000000000e+09 9.483263360000000000e+08 6.783930880000000000e+08 5.743834880000000000e+08 5.381980800000000000e+08 5.164563840000000000e+08 5.020792000000000000e+08 4.595788480000000000e+08 4.260236480000000000e+08 3.991349760000000000e+08 3.159147200000000000e+08 2.558909280000000000e+08 2.446804320000000000e+08 2.399329920000000000e+08 2.439528640000000000e+08 2.444462240000000000e+08 2.429637120000000000e+08 2.545071520000000000e+08 1.829466400000000000e+08 1.205609760000000000e+08 9.392904800000000000e+07 7.837603200000000000e+07 6.794202400000000000e+07 6.690013600000000000e+07 6.678871200000000000e+07 5.686732000000000000e+07 4.949371600000000000e+07 4.623238000000000000e+07 4.765769200000000000e+07 5.543968400000000000e+07 6.620938400000000000e+07 7.675283200000000000e+07 7.936948800000000000e+07 6.926756000000000000e+07 6.200712400000000000e+07 6.598428400000000000e+07 6.513684800000000000e+07 5.769254800000000000e+07 5.476730800000000000e+07 6.583594800000000000e+07 8.855610400000000000e+07 1.229292880000000000e+08 1.603967360000000000e+08 1.295380400000000000e+08 1.021634080000000000e+08 1.016058160000000000e+08 1.050341600000000000e+08 1.272285760000000000e+08 1.533035200000000000e+08 1.167984720000000000e+08 7.183618400000000000e+07 6.984548000000000000e+07 6.148559600000000000e+07 5.822444400000000000e+07 5.494824400000000000e+07 5.033215200000000000e+07 4.215585200000000000e+07 3.046682800000000000e+07 2.347992000000000000e+07 2.265908600000000000e+07 2.271614600000000000e+07 2.351252600000000000e+07 2.300380600000000000e+07 2.283609800000000000e+07 2.265259800000000000e+07 1.881472800000000000e+07 1.126869900000000000e+07 6.525577500000000000e+06 5.206350500000000000e+06 4.809693500000000000e+06 4.841819500000000000e+06
1.193909774450688000e+15 1.228910402469888000e+15 1.247274877321216000e+15 1.247274877321216000e+15 1.228910402469888000e+15 1.193909774450688000e+15 1.144686630666240000e+15 1.083574077882368000e+15 1.012353386676224000e+15 9.338975546245120000e+14 8.511048793456640000e+14 7.654496754728960000e+14 6.775710878269440000e+14 5.880582651248640000e+14 4.959716161617920000e+14 3.991442628280320000e+14 2.984717058048000000e+14 1.977140379648000000e+14 1.072976531292160000e+14 4.305817541017600000e+13 1.062718563942400000e+13 1.221619875840000000e+12 1.594240532480000000e+11 1.330539315200000000e+10 2.082968320000000000e+09 1.679083776000000000e+09 1.084221696000000000e+09 6.365104640000000000e+08 5.895618560000000000e+08 5.555363840000000000e+08 5.095660160000000000e+08 4.652682560000000000e+08 4.403510400000000000e+08 4.405384000000000000e+08 4.249502400000000000e+08 3.315190080000000000e+08 2.680248800000000000e+08 2.590958560000000000e+08 2.423507200000000000e+08 2.528558240000000000e+08 2.664308640000000000e+08 2.657384160000000000e+08 2.743211840000000000e+08 2.396113440000000000e+08 1.183021920000000000e+08 8.602730400000000000e+07 7.240580000000000000e+07 6.305296800000000000e+07 6.041292800000000000e+07 5.573291600000000000e+07 4.912958400000000000e+07 4.431038000000000000e+07 4.454784800000000000e+07 5.095309200000000000e+07 5.953567600000000000e+07 7.177163200000000000e+07 8.090564000000000000e+07 8.382704800000000000e+07 7.405881600000000000e+07 6.915194400000000000e+07 7.350261600000000000e+07 6.849432800000000000e+07 5.934900000000000000e+07 5.529658400000000000e+07 6.264490400000000000e+07 8.508195200000000000e+07 1.274885040000000000e+08 1.745792320000000000e+08 1.206003360000000000e+08 8.331822400000000000e+07 9.031772800000000000e+07 1.013128080000000000e+08 1.334415440000000000e+08 1.411541760000000000e+08 8.038158400000000000e+07 7.507047200000000000e+07 7.723816800000000000e+07 6.597638400000000000e+07 6.197330800000000000e+07 5.874108800000000000e+07 5.613484400000000000e+07 5.545390400000000000e+07 5.412581200000000000e+07 4.202154000000000000e+07 2.695909800000000000e+07 2.281112400000000000e+07 2.350698800000000000e+07 2.340310400000000000e+07 2.282009600000000000e+07 2.220318600000000000e+07 1.827830400000000000e+07 1.098938200000000000e+07 6.465071500000000000e+06 5.271908500000000000e+06 4.890783000000000000e+06 4.877848000000000000e+06
1.208425958604800000e+15 1.244650383867904000e+15 1.263691718721536000e+15 1.263691718721536000e+15 1.244650383867904000e+15 1.208425958604800000e+15 1.157758766284800000e+15 1.095492142366720000e+15 1.023747263823872000e+15 9.444085475573760000e+14 8.603864378900480000e+14 7.737549342638080000e+14 6.850375529267200000e+14 5.951303985397760000e+14 5.037458425118720000e+14 4.080105181675520000e+14 3.065282927001600000e+14 2.037265895260160000e+14 1.116165866782720000e+14 4.550244381491200000e+13 1.141571688857600000e+13 1.392495296512000000e+12 1.511072727040000000e+11 1.221421977600000000e+10 3.615224064000000000e+09 2.614123264000000000e+09 1.356195072000000000e+09 7.142649600000000000e+08 6.376593920000000000e+08 5.913214720000000000e+08 5.181204480000000000e+08 4.691463040000000000e+08 4.396996160000000000e+08 4.361672320000000000e+08 4.412838400000000000e+08 3.950421440000000000e+08 3.012844480000000000e+08 2.602592320000000000e+08 2.431004480000000000e+08 2.522807360000000000e+08 2.655120480000000000e+08 2.719820480000000000e+08 2.588942080000000000e+08 2.630994720000000000e+08 1.386717760000000000e+08 7.103581600000000000e+07 6.268138800000000000e+07 5.471545200000000000e+07 4.902452000000000000e+07 4.623286400000000000e+07 4.365670000000000000e+07 4.266605600000000000e+07 4.813282000000000000e+07 5.553873600000000000e+07 6.386224800000000000e+07 7.421286400000000000e+07 8.615942400000000000e+07 8.853841600000000000e+07 8.023669600000000000e+07 7.240024800000000000e+07 7.239033600000000000e+07 6.628186000000000000e+07 6.313833600000000000e+07 6.218405600000000000e+07 6.716574400000000000e+07 8.441708000000000000e+07 1.252451920000000000e+08 1.741067040000000000e+08 1.030312960000000000e+08 6.584080400000000000e+07 7.348460000000000000e+07 8.606598400000000000e+07 1.134293920000000000e+08 9.977637600000000000e+07 6.387769200000000000e+07 6.373759600000000000e+07 6.726245600000000000e+07 6.551897200000000000e+07 6.580401200000000000e+07 6.369837600000000000e+07 6.039517600000000000e+07 5.652834000000000000e+07 5.375025600000000000e+07 5.369232800000000000e+07 5.038209600000000000e+07 2.867579200000000000e+07 2.433743400000000000e+07 2.538944000000000000e+07 2.294813600000000000e+07 2.073853200000000000e+07 1.661667600000000000e+07 1.053321300000000000e+07 6.692855000000000000e+06 5.569333000000000000e+06 5.064771500000000000e+06 4.927091500000000000e+06
1.204581962874880000e+15 1.241305812303872000e+15 1.260740673536000000e+15 1.260740673536000000e+15 1.241305812303872000e+15 1.204581962874880000e+15 1.153835850530816000e+15 1.092045162676224000e+15 1.020734142939136000e+15 9.416485613076480000e+14 8.579476346634240000e+14 7.714706827509760000e+14 6.827033724190720000e+14 5.929851965931520000e+14 5.021506648145920000e+14 4.074798212710400000e+14 3.069813781954560000e+14 2.039617557626880000e+14 1.109283013918720000e+14 4.436335473459200000e+13 1.110445024870400000e+13 1.450510123008000000e+12 1.439765626880000000e+11 1.084634419200000000e+10 4.481823744000000000e+09 2.899153152000000000e+09 1.843352448000000000e+09 7.382129280000000000e+08 6.044400000000000000e+08 6.069675520000000000e+08 5.556347520000000000e+08 4.938179520000000000e+08 4.399915520000000000e+08 4.208161280000000000e+08 4.240917120000000000e+08 4.187064000000000000e+08 2.870263040000000000e+08 2.648432160000000000e+08 2.568068640000000000e+08 2.499410560000000000e+08 2.478572320000000000e+08 2.245066560000000000e+08 2.219622240000000000e+08 2.339837280000000000e+08 2.043436480000000000e+08 1.145836640000000000e+08 5.474610000000000000e+07 4.725172800000000000e+07 4.038854000000000000e+07 3.992407600000000000e+07 4.216058400000000000e+07 4.528802400000000000e+07 5.504896400000000000e+07 6.299336400000000000e+07 6.825032000000000000e+07 7.949558400000000000e+07 9.203053600000000000e+07 8.967419200000000000e+07 7.882953600000000000e+07 6.848215200000000000e+07 6.737050400000000000e+07 6.301256000000000000e+07 6.447500400000000000e+07 6.826042400000000000e+07 7.573454400000000000e+07 8.863077600000000000e+07 1.225980560000000000e+08 1.693396320000000000e+08 9.567312000000000000e+07 5.544275600000000000e+07 5.413240000000000000e+07 6.020715600000000000e+07 6.798436800000000000e+07 5.989877200000000000e+07 5.340173200000000000e+07 5.420680800000000000e+07 5.359374800000000000e+07 5.475133200000000000e+07 6.132829600000000000e+07 6.486960000000000000e+07 6.847765600000000000e+07 6.796184000000000000e+07 5.886730400000000000e+07 5.395512400000000000e+07 5.513625200000000000e+07 5.202866000000000000e+07 2.999614800000000000e+07 2.913935400000000000e+07 2.342643600000000000e+07 1.938619600000000000e+07 1.503070000000000000e+07 1.033825800000000000e+07 7.342503500000000000e+06 6.327537500000000000e+06 5.598652500000000000e+06 5.144957500000000000e+06
