5.630153845637120000e+14 6.334005033041920000e+14 6.530842042040320000e+14 6.530842042040320000e+14 6.334005033041920000e+14 5.630153845637120000e+14 4.926325810790400000e+14 4.712731382906880000e+14 4.582733124730880000e+14 4.644056198021120000e+14 4.036129749729280000e+14 3.423372134318080000e+14 2.771668728545280000e+14 2.203073611038720000e+14 1.631375044116480000e+14 8.642250145792000000e+13 3.363872073318400000e+13 1.574788136960000000e+13 7.994986201088000000e+12 3.569523621888000000e+12 1.551192162304000000e+12 8.943494103040000000e+11 4.268858408960000000e+11 2.515678330880000000e+11 1.995540561920000000e+11 1.665866465280000000e+11 1.109984133120000000e+11 3.774506188800000000e+10 1.895704780800000000e+10 1.118656307200000000e+10 6.940446208000000000e+09 5.961769472000000000e+09 7.222598656000000000e+09 5.338502656000000000e+09 2.810002432000000000e+09 2.918774528000000000e+09 3.381655040000000000e+09 3.352192768000000000e+09 1.554714368000000000e+09 1.028380224000000000e+09 8.949612160000000000e+08 8.946822400000000000e+08 7.988487680000000000e+08 7.481160960000000000e+08 6.963105280000000000e+08 6.627634560000000000e+08 6.676803840000000000e+08 6.290871680000000000e+08 5.408822400000000000e+08 4.792695040000000000e+08 4.585952960000000000e+08 4.335902720000000000e+08 4.225064320000000000e+08 4.761763200000000000e+08 5.110209280000000000e+08 4.671638080000000000e+08 4.202808640000000000e+08 3.949234560000000000e+08 3.472360960000000000e+08 3.099466880000000000e+08 3.110462720000000000e+08 3.227735360000000000e+08 3.462858240000000000e+08 3.507159040000000000e+08 3.158106240000000000e+08 1.302742240000000000e+08 9.116985600000000000e+07 8.575832800000000000e+07 8.353925600000000000e+07 8.198829600000000000e+07 8.117676000000000000e+07 7.975624800000000000e+07 7.728679200000000000e+07 7.448592000000000000e+07 7.177630400000000000e+07 7.139483200000000000e+07 7.210407200000000000e+07 7.383888000000000000e+07 7.671749600000000000e+07 7.409188800000000000e+07 6.393237200000000000e+07 5.942839600000000000e+07 6.090431200000000000e+07 6.476446800000000000e+07 6.908618400000000000e+07 7.335317600000000000e+07 7.832521600000000000e+07 7.358301600000000000e+07 7.234292000000000000e+07 7.042653600000000000e+07 6.837064000000000000e+07 6.640900800000000000e+07 6.527178800000000000e+07 6.484560800000000000e+07 6.420467600000000000e+07 6.326932800000000000e+07
6.108143440363520000e+14 6.676852139622400000e+14 6.814276329144320000e+14 6.814276329144320000e+14 6.676852139622400000e+14 6.108143440363520000e+14 5.254749880320000000e+14 4.692310491136000000e+14 4.491303672872960000e+14 4.770752028999680000e+14 4.324186495385600000e+14 3.709723643740160000e+14 3.104227542958080000e+14 2.471588423270400000e+14 1.641940999208960000e+14 8.202935389388800000e+13 3.841751357849600000e+13 1.724442476544000000e+13 9.170572017664000000e+12 4.344953176064000000e+12 1.560512692224000000e+12 8.369574379520000000e+11 3.940794368000000000e+11 2.489339248640000000e+11 1.525174272000000000e+11 9.805838745600000000e+10 8.885025177600000000e+10 4.402065817600000000e+10 1.982755225600000000e+10 1.405973913600000000e+10 1.041680793600000000e+10 8.093773312000000000e+09 7.520588800000000000e+09 5.505711104000000000e+09 2.393944832000000000e+09 2.252049408000000000e+09 1.765150080000000000e+09 1.287158144000000000e+09 8.697611520000000000e+08 9.731893760000000000e+08 9.600307200000000000e+08 9.106021120000000000e+08 7.666505600000000000e+08 6.686986240000000000e+08 6.796387840000000000e+08 6.769168640000000000e+08 6.840099840000000000e+08 6.531896960000000000e+08 5.603896320000000000e+08 4.989872320000000000e+08 4.765975680000000000e+08 4.543657920000000000e+08 4.501498560000000000e+08 4.800418880000000000e+08 4.769639360000000000e+08 4.314101440000000000e+08 4.079460480000000000e+08 4.001115520000000000e+08 3.488171840000000000e+08 3.118648640000000000e+08 3.219428160000000000e+08 3.494355200000000000e+08 3.608682240000000000e+08 3.708536320000000000e+08 3.740024960000000000e+08 1.520106080000000000e+08 8.967012800000000000e+07 8.579134400000000000e+07 8.516868800000000000e+07 8.568298400000000000e+07 8.683192000000000000e+07 8.651629600000000000e+07 8.406263200000000000e+07 8.132936000000000000e+07 7.900929600000000000e+07 7.803932800000000000e+07 7.929890400000000000e+07 8.235282400000000000e+07 8.426415200000000000e+07 7.920683200000000000e+07 6.488708000000000000e+07 6.145923600000000000e+07 6.542127600000000000e+07 7.010968800000000000e+07 7.402257600000000000e+07 7.800388800000000000e+07 7.791781600000000000e+07 7.181941600000000000e+07 7.088784800000000000e+07 6.983328000000000000e+07 6.893328000000000000e+07 6.828765600000000000e+07 6.789262400000000000e+07 6.763052800000000000e+07 6.706830400000000000e+07 6.595130000000000000e+07
6.542287458795520000e+14 6.942772355399680000e+14 7.070821436620800000e+14 7.070821436620800000e+14 6.942772355399680000e+14 6.542287458795520000e+14 5.839381835284480000e+14 5.086575402680320000e+14 4.633172818001920000e+14 4.889991058554880000e+14 4.510123682693120000e+14 3.839441386864640000e+14 3.155896335073280000e+14 2.381560875581440000e+14 1.504547679764480000e+14 8.238667504025600000e+13 4.126742570598400000e+13 1.932967228211200000e+13 1.082911306547200000e+13 4.576300761088000000e+12 1.634314223616000000e+12 7.504844554240000000e+11 3.805648322560000000e+11 2.321443880960000000e+11 8.989446963200000000e+10 4.695251763200000000e+10 4.561815961600000000e+10 3.562584883200000000e+10 1.964616499200000000e+10 1.484104192000000000e+10 1.615253401600000000e+10 1.205612748800000000e+10 8.694343680000000000e+09 6.769526784000000000e+09 3.268567808000000000e+09 1.563310720000000000e+09 1.050748096000000000e+09 8.462552320000000000e+08 8.206541440000000000e+08 9.245059200000000000e+08 8.969017600000000000e+08 8.318737280000000000e+08 7.775127680000000000e+08 6.665982720000000000e+08 6.662836480000000000e+08 6.481805440000000000e+08 6.319741440000000000e+08 6.333582080000000000e+08 5.954321920000000000e+08 5.602926720000000000e+08 5.240570880000000000e+08 5.030898560000000000e+08 4.987545920000000000e+08 4.872867200000000000e+08 4.524764480000000000e+08 4.284093440000000000e+08 4.161217600000000000e+08 3.953004480000000000e+08 3.424208960000000000e+08 3.282660480000000000e+08 3.413027840000000000e+08 3.743095680000000000e+08 3.870867840000000000e+08 3.943892480000000000e+08 3.922679360000000000e+08 2.144715360000000000e+08 9.609672000000000000e+07 9.000655200000000000e+07 9.199748800000000000e+07 9.442557600000000000e+07 9.755726400000000000e+07 9.932728800000000000e+07 1.002545040000000000e+08 9.864970400000000000e+07 9.437180000000000000e+07 8.955146400000000000e+07 8.738201600000000000e+07 8.779712000000000000e+07 9.287110400000000000e+07 8.732026400000000000e+07 7.256800000000000000e+07 7.223288000000000000e+07 7.591905600000000000e+07 7.557991200000000000e+07 7.457752000000000000e+07 7.242913600000000000e+07 6.709706000000000000e+07 6.840147200000000000e+07 6.839064800000000000e+07 6.871193600000000000e+07 6.880606400000000000e+07 6.868120000000000000e+07 6.859573600000000000e+07 6.855000800000000000e+07 6.820947200000000000e+07 6.724915200000000000e+07
6.817545201909760000e+14 7.122724103127040000e+14 7.280570862141440000e+14 7.280570862141440000e+14 7.122724103127040000e+14 6.817545201909760000e+14 6.302631639121920000e+14 5.682077315891200000e+14 5.130013628170240000e+14 5.133660994928640000e+14 4.661847093411840000e+14 3.890770608128000000e+14 3.218673657446400000e+14 2.450541741342720000e+14 1.710524916039680000e+14 9.890034614272000000e+13 4.410638650572800000e+13 2.224105403187200000e+13 1.308225961984000000e+13 5.273985482752000000e+12 1.728308969472000000e+12 7.303774208000000000e+11 3.612481290240000000e+11 1.395129876480000000e+11 5.317681561600000000e+10 2.475237580800000000e+10 2.203049164800000000e+10 1.732334592000000000e+10 1.490870988800000000e+10 1.580716441600000000e+10 1.511790182400000000e+10 9.664011264000000000e+09 9.132362752000000000e+09 5.081527808000000000e+09 2.795705344000000000e+09 1.881437184000000000e+09 1.411551104000000000e+09 1.052598016000000000e+09 9.118646400000000000e+08 9.313123200000000000e+08 8.103134080000000000e+08 7.643708800000000000e+08 7.034170880000000000e+08 6.379288960000000000e+08 6.608855680000000000e+08 6.802825600000000000e+08 6.549358720000000000e+08 6.361832960000000000e+08 6.162122240000000000e+08 6.071029120000000000e+08 6.051991680000000000e+08 6.000491520000000000e+08 5.757251200000000000e+08 5.146836160000000000e+08 4.812898880000000000e+08 4.514042240000000000e+08 4.113763520000000000e+08 3.531400000000000000e+08 3.373235520000000000e+08 3.274928000000000000e+08 3.370985920000000000e+08 3.600456320000000000e+08 3.843923520000000000e+08 3.836203840000000000e+08 3.640833280000000000e+08 2.824716480000000000e+08 1.465636320000000000e+08 9.685972000000000000e+07 9.845647200000000000e+07 1.013472320000000000e+08 1.046611840000000000e+08 1.079098640000000000e+08 1.094564640000000000e+08 1.083671760000000000e+08 1.045959040000000000e+08 9.904766400000000000e+07 9.706749600000000000e+07 9.841154400000000000e+07 1.054214080000000000e+08 1.039245840000000000e+08 8.199190400000000000e+07 7.919023200000000000e+07 7.698284000000000000e+07 7.145802400000000000e+07 6.519493200000000000e+07 5.958274400000000000e+07 5.946863200000000000e+07 6.458453200000000000e+07 6.513545200000000000e+07 6.586286400000000000e+07 6.626041200000000000e+07 6.638954800000000000e+07 6.679587200000000000e+07 6.748136000000000000e+07 6.787749600000000000e+07 6.759211200000000000e+07
6.961424593059840000e+14 7.266359218012160000e+14 7.473345771601920000e+14 7.473345771601920000e+14 7.266359218012160000e+14 6.961424593059840000e+14 6.565429279457280000e+14 6.034682051297280000e+14 5.582562923642880000e+14 5.484169920512000000e+14 4.860071578173440000e+14 4.066793802956800000e+14 3.392371865681920000e+14 2.733215852789760000e+14 2.134816514375680000e+14 1.439739139850240000e+14 5.759363658547200000e+13 2.507221552332800000e+13 1.394595803955200000e+13 5.635228303360000000e+12 1.705622634496000000e+12 6.989584793600000000e+11 2.162804326400000000e+11 5.451586764800000000e+10 4.700872704000000000e+10 2.070486835200000000e+10 1.613982720000000000e+10 1.304834969600000000e+10 9.233812480000000000e+09 8.422034944000000000e+09 7.779915776000000000e+09 7.482893312000000000e+09 6.063695872000000000e+09 4.893225472000000000e+09 2.795425024000000000e+09 2.019105408000000000e+09 1.442128896000000000e+09 1.049993728000000000e+09 8.289199360000000000e+08 8.223432320000000000e+08 8.021936640000000000e+08 7.320544640000000000e+08 6.600511360000000000e+08 6.672723840000000000e+08 6.464727680000000000e+08 6.943144320000000000e+08 7.319248000000000000e+08 7.033804800000000000e+08 6.901141760000000000e+08 6.596638080000000000e+08 6.436100480000000000e+08 6.363882880000000000e+08 5.957767680000000000e+08 5.405342720000000000e+08 5.022046400000000000e+08 4.386236800000000000e+08 3.634737600000000000e+08 3.518351680000000000e+08 3.396864000000000000e+08 3.103384320000000000e+08 3.049345920000000000e+08 3.092833280000000000e+08 3.388116480000000000e+08 3.656605120000000000e+08 3.557811520000000000e+08 3.302975680000000000e+08 2.374473440000000000e+08 1.151211920000000000e+08 1.009506000000000000e+08 1.043251120000000000e+08 1.069964880000000000e+08 1.097750640000000000e+08 1.127317040000000000e+08 1.163292720000000000e+08 1.178277520000000000e+08 1.167333440000000000e+08 1.166219360000000000e+08 1.177814480000000000e+08 1.220441920000000000e+08 1.119688560000000000e+08 8.108267200000000000e+07 7.230976000000000000e+07 6.869832800000000000e+07 6.259561200000000000e+07 5.804140800000000000e+07 5.704861200000000000e+07 5.773746000000000000e+07 6.049348000000000000e+07 6.062374800000000000e+07 6.128970800000000000e+07 6.189586000000000000e+07 6.244224000000000000e+07 6.357707200000000000e+07 6.531072400000000000e+07 6.654514400000000000e+07 6.725055200000000000e+07
7.135588872355840000e+14 7.448203435704320000e+14 7.712522433986560000e+14 7.712522433986560000e+14 7.448203435704320000e+14 7.135588872355840000e+14 6.764458063953920000e+14 6.257245243310080000e+14 5.781519230566400000e+14 5.633392519413760000e+14 5.099766992076800000e+14 4.307425385512960000e+14 3.622404945346560000e+14 2.861311239127040000e+14 2.241878808330240000e+14 1.597178380288000000e+14 6.966995215974400000e+13 2.658534634291200000e+13 1.439684257382400000e+13 6.202716585984000000e+12 1.757311139840000000e+12 5.580155125760000000e+11 1.088629882880000000e+11 3.614227660800000000e+10 3.425045504000000000e+10 2.646453657600000000e+10 1.375878758400000000e+10 9.223270400000000000e+09 7.340350464000000000e+09 7.098958336000000000e+09 6.683826688000000000e+09 5.590519808000000000e+09 5.450523136000000000e+09 4.699482624000000000e+09 2.959645184000000000e+09 2.153874944000000000e+09 1.544022656000000000e+09 1.158880000000000000e+09 9.754895360000000000e+08 7.523338880000000000e+08 7.830114560000000000e+08 7.174044160000000000e+08 6.805522560000000000e+08 6.828972800000000000e+08 5.413249280000000000e+08 6.402830080000000000e+08 7.373291520000000000e+08 7.107706240000000000e+08 7.125367040000000000e+08 6.865872640000000000e+08 6.036257280000000000e+08 5.503511040000000000e+08 5.260058560000000000e+08 5.135681280000000000e+08 4.820081280000000000e+08 3.965885440000000000e+08 3.333138880000000000e+08 3.559872000000000000e+08 3.398871040000000000e+08 2.922839360000000000e+08 2.665257920000000000e+08 2.644913440000000000e+08 2.894460800000000000e+08 3.424061440000000000e+08 3.554597120000000000e+08 3.427760960000000000e+08 3.282460800000000000e+08 2.012088800000000000e+08 1.115146800000000000e+08 1.063025520000000000e+08 1.085665920000000000e+08 1.132402160000000000e+08 1.207031600000000000e+08 1.291442560000000000e+08 1.343461120000000000e+08 1.370195840000000000e+08 1.392115040000000000e+08 1.378627520000000000e+08 1.234628800000000000e+08 9.085846400000000000e+07 6.854426400000000000e+07 6.532894000000000000e+07 6.185420800000000000e+07 5.764535600000000000e+07 5.624500800000000000e+07 5.724862800000000000e+07 5.736192000000000000e+07 5.695958400000000000e+07 5.690921200000000000e+07 5.785728400000000000e+07 5.892518400000000000e+07 6.012266000000000000e+07 6.183636400000000000e+07 6.398727200000000000e+07 6.592831600000000000e+07 6.736665600000000000e+07
7.399020020367360000e+14 7.706385999462400000e+14 7.968671599165440000e+14 7.968671599165440000e+14 7.706385999462400000e+14 7.399020020367360000e+14 7.037862260244480000e+14 6.554738166333440000e+14 5.970939367915520000e+14 5.616016692346880000e+14 5.239366515425280000e+14 4.417131600936960000e+14 3.719750714654720000e+14 2.999266259763200000e+14 2.299092134789120000e+14 1.621160403927040000e+14 7.220105943449600000e+13 2.635709651353600000e+13 1.336513396736000000e+13 6.594354479104000000e+12 1.895124566016000000e+12 3.107684352000000000e+11 1.230126858240000000e+11 4.079496396800000000e+10 2.628883456000000000e+10 2.256841523200000000e+10 1.380514304000000000e+10 8.409074688000000000e+09 8.406138368000000000e+09 7.721332736000000000e+09 5.131456000000000000e+09 4.884295680000000000e+09 4.772057088000000000e+09 3.539092224000000000e+09 2.481316352000000000e+09 1.832680320000000000e+09 1.423397632000000000e+09 1.335751936000000000e+09 1.114695168000000000e+09 8.419270400000000000e+08 7.754469120000000000e+08 7.553491200000000000e+08 7.302566400000000000e+08 6.439179520000000000e+08 5.461413120000000000e+08 6.683640960000000000e+08 7.736712320000000000e+08 7.304749440000000000e+08 6.992200320000000000e+08 6.701256960000000000e+08 6.016883840000000000e+08 5.367528320000000000e+08 5.011784960000000000e+08 4.845178240000000000e+08 4.420147520000000000e+08 3.480310400000000000e+08 3.278514560000000000e+08 3.531660480000000000e+08 3.303301440000000000e+08 2.880818880000000000e+08 2.511018560000000000e+08 2.411316160000000000e+08 2.612298400000000000e+08 3.100347840000000000e+08 3.420882560000000000e+08 3.221866240000000000e+08 3.185103040000000000e+08 3.082220800000000000e+08 2.183657920000000000e+08 1.296666880000000000e+08 1.133988400000000000e+08 1.189763360000000000e+08 1.282209760000000000e+08 1.379001120000000000e+08 1.429789280000000000e+08 1.462983520000000000e+08 1.482172320000000000e+08 1.339088720000000000e+08 8.776770400000000000e+07 6.181676400000000000e+07 5.964624400000000000e+07 5.810298400000000000e+07 5.593806000000000000e+07 5.413564800000000000e+07 5.439587600000000000e+07 5.575349600000000000e+07 5.490625200000000000e+07 5.487707200000000000e+07 5.472336000000000000e+07 5.581141600000000000e+07 5.733634400000000000e+07 5.924342800000000000e+07 6.158411200000000000e+07 6.405758400000000000e+07 6.622406400000000000e+07 6.777045600000000000e+07
7.697527629414400000e+14 7.951919213445120000e+14 8.168641921024000000e+14 8.168641921024000000e+14 7.951919213445120000e+14 7.697527629414400000e+14 7.343922300846080000e+14 6.871559113277440000e+14 6.302539028889600000e+14 5.787355688468480000e+14 5.252867812229120000e+14 4.378728553512960000e+14 3.655459416309760000e+14 3.018402352332800000e+14 2.351764539965440000e+14 1.634044299182080000e+14 7.285144498995200000e+13 2.437340672819200000e+13 1.114391655219200000e+13 6.677904490496000000e+12 1.722241646592000000e+12 2.993027809280000000e+11 1.162483793920000000e+11 4.943128576000000000e+10 2.377243648000000000e+10 1.941246361600000000e+10 1.159564902400000000e+10 8.078314496000000000e+09 8.971081728000000000e+09 7.001785856000000000e+09 4.797466624000000000e+09 4.737638400000000000e+09 3.632464128000000000e+09 2.473061632000000000e+09 1.607709312000000000e+09 1.183563648000000000e+09 1.101660288000000000e+09 1.214971776000000000e+09 1.101388032000000000e+09 8.659692160000000000e+08 7.827185280000000000e+08 7.833730560000000000e+08 7.359657600000000000e+08 6.249989760000000000e+08 6.110780800000000000e+08 7.900204800000000000e+08 8.542938880000000000e+08 7.719667840000000000e+08 6.964780160000000000e+08 6.294160000000000000e+08 5.644638720000000000e+08 5.133738880000000000e+08 4.750088320000000000e+08 4.504265280000000000e+08 3.825914240000000000e+08 3.230128000000000000e+08 3.448261120000000000e+08 3.447560320000000000e+08 3.138177600000000000e+08 2.783873280000000000e+08 2.475343680000000000e+08 2.369521120000000000e+08 2.464893920000000000e+08 2.816926400000000000e+08 3.037256640000000000e+08 2.925384960000000000e+08 2.691339840000000000e+08 2.705752000000000000e+08 2.862145600000000000e+08 2.544440160000000000e+08 1.838896000000000000e+08 1.367683520000000000e+08 1.336211120000000000e+08 1.460501440000000000e+08 1.488184800000000000e+08 1.459599520000000000e+08 1.349873600000000000e+08 1.046293680000000000e+08 6.393917200000000000e+07 5.468618800000000000e+07 5.462088000000000000e+07 5.190675600000000000e+07 5.090015200000000000e+07 5.126318800000000000e+07 5.219635200000000000e+07 5.324902800000000000e+07 5.289716800000000000e+07 5.402157200000000000e+07 5.422846800000000000e+07 5.551514800000000000e+07 5.737890800000000000e+07 5.965589600000000000e+07 6.219516000000000000e+07 6.471594800000000000e+07 6.683728000000000000e+07 6.821422400000000000e+07
7.913858421227520000e+14 8.113933432913920000e+14 8.253462827499520000e+14 8.253462827499520000e+14 8.113933432913920000e+14 7.913858421227520000e+14 7.561577821634560000e+14 7.077845050327040000e+14 6.531907059712000000e+14 5.912270785740800000e+14 5.151587785768960000e+14 4.150222536048640000e+14 3.385797545820160000e+14 2.863566432501760000e+14 2.323123986759680000e+14 1.626954415472640000e+14 7.132899652403200000e+13 2.502523092992000000e+13 1.128225832960000000e+13 6.611552698368000000e+12 1.608753217536000000e+12 3.415984701440000000e+11 1.384172421120000000e+11 5.223223296000000000e+10 2.534237593600000000e+10 1.927474585600000000e+10 1.538983321600000000e+10 1.088529203200000000e+10 7.553970176000000000e+09 5.225483776000000000e+09 4.784489472000000000e+09 3.710467584000000000e+09 2.512430336000000000e+09 2.012292096000000000e+09 1.180626688000000000e+09 8.733684480000000000e+08 8.866791680000000000e+08 9.574668800000000000e+08 9.401966720000000000e+08 7.595006080000000000e+08 7.597680000000000000e+08 7.448272000000000000e+08 6.671266560000000000e+08 5.877902720000000000e+08 6.062505600000000000e+08 6.932504960000000000e+08 7.895489920000000000e+08 7.564381440000000000e+08 6.912672000000000000e+08 6.228184960000000000e+08 5.145816320000000000e+08 4.338799680000000000e+08 4.389405760000000000e+08 4.408567040000000000e+08 3.628759360000000000e+08 3.103357440000000000e+08 3.204680960000000000e+08 3.268148160000000000e+08 2.989046720000000000e+08 2.559599360000000000e+08 2.309092160000000000e+08 2.338985280000000000e+08 2.498068960000000000e+08 2.677716480000000000e+08 2.731252480000000000e+08 2.547398240000000000e+08 2.331271840000000000e+08 2.187081440000000000e+08 2.206484960000000000e+08 2.306511040000000000e+08 2.681715200000000000e+08 2.774753920000000000e+08 2.095896480000000000e+08 1.601521600000000000e+08 1.479893440000000000e+08 1.326129440000000000e+08 1.090741440000000000e+08 8.358561600000000000e+07 6.147867600000000000e+07 5.565042800000000000e+07 5.374255200000000000e+07 5.102851600000000000e+07 5.033662800000000000e+07 5.078041600000000000e+07 5.152857600000000000e+07 5.239749600000000000e+07 5.267800400000000000e+07 5.406594800000000000e+07 5.469404400000000000e+07 5.620265200000000000e+07 5.830738000000000000e+07 6.074165200000000000e+07 6.320090800000000000e+07 6.551216800000000000e+07 6.745956800000000000e+07 6.870004000000000000e+07
7.970460721479680000e+14 8.123096477204480000e+14 8.185428532264960000e+14 8.185428532264960000e+14 8.123096477204480000e+14 7.970460721479680000e+14 7.603238333317120000e+14 7.068794077839360000e+14 6.465975285186560000e+14 5.701989186928640000e+14 4.842016944947200000e+14 3.915724703662080000e+14 3.291421008199680000e+14 2.875129289768960000e+14 2.302576427008000000e+14 1.608854148218880000e+14 7.322280866611200000e+13 2.598994391859200000e+13 1.298765709312000000e+13 7.042250047488000000e+12 1.544084914176000000e+12 3.980148080640000000e+11 1.888827310080000000e+11 6.965834547200000000e+10 3.407208448000000000e+10 2.013526016000000000e+10 1.095092224000000000e+10 6.803554304000000000e+09 6.897432576000000000e+09 9.220115456000000000e+09 8.792963072000000000e+09 4.494631424000000000e+09 3.640320000000000000e+09 2.229245440000000000e+09 1.170562816000000000e+09 8.750680320000000000e+08 8.491768960000000000e+08 7.523585920000000000e+08 7.603680640000000000e+08 7.627429760000000000e+08 7.420201600000000000e+08 7.070473600000000000e+08 6.283758080000000000e+08 5.653123200000000000e+08 5.918786560000000000e+08 6.449783040000000000e+08 6.943090560000000000e+08 6.879143040000000000e+08 6.577355520000000000e+08 6.051998080000000000e+08 4.678396800000000000e+08 3.777945600000000000e+08 3.830614720000000000e+08 3.921617280000000000e+08 3.602080960000000000e+08 3.523191360000000000e+08 3.430151040000000000e+08 3.242853120000000000e+08 3.019545600000000000e+08 2.521888800000000000e+08 2.249185920000000000e+08 2.247754560000000000e+08 2.523048640000000000e+08 2.721265280000000000e+08 2.642891520000000000e+08 2.381842720000000000e+08 2.126688960000000000e+08 1.959936640000000000e+08 1.888652000000000000e+08 2.009634400000000000e+08 2.105441760000000000e+08 2.598083200000000000e+08 3.281017920000000000e+08 2.131603680000000000e+08 1.209879600000000000e+08 1.041289920000000000e+08 8.579882400000000000e+07 7.060330400000000000e+07 6.179529200000000000e+07 5.939010800000000000e+07 5.730800000000000000e+07 5.471418800000000000e+07 5.348613600000000000e+07 5.315216000000000000e+07 5.305007200000000000e+07 5.345673200000000000e+07 5.394340400000000000e+07 5.560193200000000000e+07 5.639800000000000000e+07 5.797837200000000000e+07 5.992251600000000000e+07 6.205994400000000000e+07 6.419047200000000000e+07 6.618978800000000000e+07 6.785540800000000000e+07 6.898777600000000000e+07
7.786291852738560000e+14 7.902874713456640000e+14 7.947978580951040000e+14 7.947978580951040000e+14 7.902874713456640000e+14 7.786291852738560000e+14 7.428800920944640000e+14 6.854801358848000000e+14 6.125993727098880000e+14 5.254031479930880000e+14 4.636113528422400000e+14 3.975434479861760000e+14 3.418787927818240000e+14 3.007149538017280000e+14 2.339248065740800000e+14 1.589212893675520000e+14 7.993815780556800000e+13 2.992156914483200000e+13 1.343990687334400000e+13 6.019447521280000000e+12 1.608660287488000000e+12 5.645172736000000000e+11 2.194905333760000000e+11 1.273956270080000000e+11 4.072553676800000000e+10 2.511312691200000000e+10 1.092682240000000000e+10 8.284904448000000000e+09 1.100838502400000000e+10 1.434388480000000000e+10 9.083729920000000000e+09 4.401969152000000000e+09 2.906151936000000000e+09 3.374947840000000000e+09 2.274320640000000000e+09 9.839203840000000000e+08 8.609969920000000000e+08 8.070922240000000000e+08 7.915654400000000000e+08 7.608167680000000000e+08 7.370200960000000000e+08 7.250002560000000000e+08 6.649408000000000000e+08 6.388161280000000000e+08 6.090370560000000000e+08 6.998837120000000000e+08 6.876205440000000000e+08 6.503518080000000000e+08 6.043256960000000000e+08 5.652823040000000000e+08 4.888910720000000000e+08 4.276624320000000000e+08 4.103919040000000000e+08 3.986370880000000000e+08 3.688814400000000000e+08 3.567400640000000000e+08 3.666707520000000000e+08 3.428980800000000000e+08 3.115327040000000000e+08 2.663376160000000000e+08 2.356306560000000000e+08 2.177193440000000000e+08 2.373397600000000000e+08 2.719694720000000000e+08 2.749326400000000000e+08 2.553744160000000000e+08 2.257575520000000000e+08 1.989386240000000000e+08 1.999901760000000000e+08 2.041191840000000000e+08 2.030820480000000000e+08 2.155318560000000000e+08 2.917521280000000000e+08 2.209575360000000000e+08 9.051406400000000000e+07 7.779864800000000000e+07 7.015536000000000000e+07 6.408430000000000000e+07 6.140382400000000000e+07 6.057179200000000000e+07 5.982666800000000000e+07 5.853754400000000000e+07 5.760302400000000000e+07 5.708764400000000000e+07 5.713414800000000000e+07 5.748302400000000000e+07 5.797629600000000000e+07 5.848713600000000000e+07 5.908651200000000000e+07 6.038471600000000000e+07 6.188182400000000000e+07 6.348862000000000000e+07 6.513316000000000000e+07 6.676076000000000000e+07 6.810644000000000000e+07 6.899191200000000000e+07
7.256313021071360000e+14 7.494552843714560000e+14 7.640794466877440000e+14 7.640794466877440000e+14 7.494552843714560000e+14 7.256313021071360000e+14 6.943258894663680000e+14 6.468101293998080000e+14 5.695811815997440000e+14 4.977690935296000000e+14 4.672013415219200000e+14 3.995176901017600000e+14 3.368946845614080000e+14 3.005650661539840000e+14 2.378105943490560000e+14 1.626483814563840000e+14 8.378213675827200000e+13 3.387879640268800000e+13 1.400208516710400000e+13 4.925579853824000000e+12 1.865591685120000000e+12 8.237274890240000000e+11 3.008981565440000000e+11 1.465599918080000000e+11 5.503577292800000000e+10 2.370749235200000000e+10 1.200637337600000000e+10 1.109830144000000000e+10 9.664624640000000000e+09 5.031499776000000000e+09 4.163156480000000000e+09 5.267228672000000000e+09 2.415553024000000000e+09 1.879207424000000000e+09 3.105020672000000000e+09 1.777913856000000000e+09 8.886325760000000000e+08 7.769645440000000000e+08 7.412169600000000000e+08 6.655079680000000000e+08 6.342575360000000000e+08 6.912733440000000000e+08 7.040122240000000000e+08 6.640470400000000000e+08 6.785589760000000000e+08 7.551176320000000000e+08 7.135269760000000000e+08 6.133018240000000000e+08 5.347907200000000000e+08 4.385651840000000000e+08 4.417760000000000000e+08 4.318635520000000000e+08 4.136183360000000000e+08 3.840085760000000000e+08 3.344249280000000000e+08 3.395375040000000000e+08 3.726208640000000000e+08 3.495394880000000000e+08 3.243475520000000000e+08 2.879955200000000000e+08 2.533203360000000000e+08 2.251154560000000000e+08 2.262328000000000000e+08 2.687667840000000000e+08 2.970030400000000000e+08 3.014396800000000000e+08 2.883326400000000000e+08 2.770672000000000000e+08 2.791749440000000000e+08 2.663407200000000000e+08 2.336068320000000000e+08 2.309061120000000000e+08 2.714726400000000000e+08 1.773457600000000000e+08 7.058371200000000000e+07 6.575405600000000000e+07 6.470243200000000000e+07 6.278537200000000000e+07 6.077563200000000000e+07 6.016324400000000000e+07 5.985116800000000000e+07 5.993580400000000000e+07 6.015946000000000000e+07 6.053088000000000000e+07 6.155471200000000000e+07 6.249929200000000000e+07 6.282716800000000000e+07 6.154304800000000000e+07 6.206390800000000000e+07 6.308481200000000000e+07 6.408222000000000000e+07 6.504854800000000000e+07 6.613973600000000000e+07 6.734216800000000000e+07 6.827142400000000000e+07 6.892448000000000000e+07
