3.041960583495680000e+14 3.555802417725440000e+14 3.925096792064000000e+14 3.925096792064000000e+14 3.555802417725440000e+14 3.041960583495680000e+14 2.348412116664320000e+14 1.710701076807680000e+14 8.618253693747200000e+13 1.992619039129600000e+13 4.147080855552000000e+12 6.497897676800000000e+11 1.723030568960000000e+11 9.124431462400000000e+10 1.932946022400000000e+10 7.281035264000000000e+09 3.595256576000000000e+09 3.240964608000000000e+09 2.865273088000000000e+09 2.065459840000000000e+09 1.467950848000000000e+09 1.100686848000000000e+09 8.843436160000000000e+08 5.183228160000000000e+08 4.032768320000000000e+08 3.802424960000000000e+08 3.464669120000000000e+08 3.219905280000000000e+08 2.870496960000000000e+08 3.524947520000000000e+08 5.432839040000000000e+08 4.681177280000000000e+08 2.362045600000000000e+08 1.355834400000000000e+08 7.559418400000000000e+07 7.996512000000000000e+07 8.590400800000000000e+07 9.402008800000000000e+07 1.049578480000000000e+08 1.104804240000000000e+08 1.193290320000000000e+08 1.282179200000000000e+08 1.264374640000000000e+08 1.316852160000000000e+08 1.410759040000000000e+08 1.315639920000000000e+08 9.880827200000000000e+07 6.326587200000000000e+07 5.671720000000000000e+07 5.626597200000000000e+07 5.462197200000000000e+07 5.270311200000000000e+07 5.082722800000000000e+07 4.958715600000000000e+07 5.203717200000000000e+07 5.785891600000000000e+07 6.088353600000000000e+07 5.663622400000000000e+07 4.878685600000000000e+07 4.211238400000000000e+07 3.873535600000000000e+07 3.797215200000000000e+07 3.788579200000000000e+07 3.760236800000000000e+07 3.787250800000000000e+07 3.918416800000000000e+07 4.128317600000000000e+07 4.304736400000000000e+07 4.399974400000000000e+07 4.360927200000000000e+07 4.219616800000000000e+07 4.062160800000000000e+07 3.895166400000000000e+07 3.758253600000000000e+07 3.754694800000000000e+07 3.647615200000000000e+07 3.336339000000000000e+07 3.021011400000000000e+07 2.599647200000000000e+07 1.638588600000000000e+07 8.472264000000000000e+06 7.439534500000000000e+06 7.404172500000000000e+06 7.243950500000000000e+06 7.068194500000000000e+06 7.046848500000000000e+06 7.198010500000000000e+06 6.937478500000000000e+06 6.762822500000000000e+06 6.566152500000000000e+06 6.580672500000000000e+06 6.808861500000000000e+06 7.011992500000000000e+06 7.157249000000000000e+06 7.235133500000000000e+06 7.250511000000000000e+06
3.548252670525440000e+14 4.046445724303360000e+14 4.352749370081280000e+14 4.352749370081280000e+14 4.046445724303360000e+14 3.548252670525440000e+14 2.923427203645440000e+14 2.259384491048960000e+14 1.114598035947520000e+14 2.777099010048000000e+13 5.414125043712000000e+12 6.142067343360000000e+11 2.448082534400000000e+11 1.160159068160000000e+11 2.458549043200000000e+10 7.796148736000000000e+09 3.437251840000000000e+09 4.717457920000000000e+09 4.292012544000000000e+09 2.448120832000000000e+09 1.456785664000000000e+09 8.925901440000000000e+08 6.871665920000000000e+08 5.366313920000000000e+08 4.680473600000000000e+08 3.962352320000000000e+08 3.771862400000000000e+08 3.510512000000000000e+08 4.004047680000000000e+08 6.865151360000000000e+08 6.814298880000000000e+08 5.678949760000000000e+08 3.320618240000000000e+08 1.604476800000000000e+08 8.142178400000000000e+07 8.682068800000000000e+07 8.987404800000000000e+07 1.014633040000000000e+08 1.159741200000000000e+08 1.163198000000000000e+08 1.177284000000000000e+08 1.138180000000000000e+08 1.111647520000000000e+08 1.138457600000000000e+08 1.222367600000000000e+08 1.221481200000000000e+08 1.055039360000000000e+08 7.225756000000000000e+07 5.822546400000000000e+07 5.541382400000000000e+07 5.445118000000000000e+07 5.667559200000000000e+07 6.111179200000000000e+07 6.402644000000000000e+07 6.689248000000000000e+07 6.677884400000000000e+07 6.095130000000000000e+07 5.285498000000000000e+07 4.759753600000000000e+07 4.575772400000000000e+07 4.596061600000000000e+07 4.574417600000000000e+07 4.555143200000000000e+07 4.541172800000000000e+07 4.614475600000000000e+07 4.767716800000000000e+07 4.914337600000000000e+07 4.941282000000000000e+07 4.835924400000000000e+07 4.659718400000000000e+07 4.472207600000000000e+07 4.402280400000000000e+07 4.404198800000000000e+07 4.366057200000000000e+07 4.159799600000000000e+07 3.715193200000000000e+07 3.281474800000000000e+07 3.061785400000000000e+07 2.332256200000000000e+07 1.109855600000000000e+07 7.882922500000000000e+06 7.928994000000000000e+06 7.900391500000000000e+06 7.721460500000000000e+06 7.559568500000000000e+06 7.502593000000000000e+06 7.511658000000000000e+06 6.994850500000000000e+06 6.742441000000000000e+06 6.518091500000000000e+06 6.539884000000000000e+06 6.793697000000000000e+06 7.006680500000000000e+06 7.128597500000000000e+06 7.171012000000000000e+06 7.165690000000000000e+06
3.923078492979200000e+14 4.598883543941120000e+14 4.858649876889600000e+14 4.858649876889600000e+14 4.598883543941120000e+14 3.923078492979200000e+14 2.914899680296960000e+14 2.425598550999040000e+14 1.569857019576320000e+14 4.249224216576000000e+13 9.493194735616000000e+12 1.355704303616000000e+12 2.072699699200000000e+11 8.952449433600000000e+10 3.706716569600000000e+10 9.015211008000000000e+09 4.779785216000000000e+09 4.484616192000000000e+09 3.968235776000000000e+09 2.264488704000000000e+09 1.319871744000000000e+09 6.708384640000000000e+08 6.325918080000000000e+08 5.277388800000000000e+08 5.191939840000000000e+08 4.953975680000000000e+08 4.808613440000000000e+08 4.428580800000000000e+08 4.702295040000000000e+08 5.484438400000000000e+08 5.986104960000000000e+08 5.736750080000000000e+08 5.141320000000000000e+08 1.852805760000000000e+08 8.643504000000000000e+07 9.196162400000000000e+07 9.042837600000000000e+07 9.207108800000000000e+07 1.068403680000000000e+08 1.092718160000000000e+08 1.078772000000000000e+08 1.005440800000000000e+08 9.710632000000000000e+07 9.591464800000000000e+07 1.027785920000000000e+08 1.021645440000000000e+08 9.664115200000000000e+07 7.545082400000000000e+07 5.988539200000000000e+07 5.548515600000000000e+07 5.374706400000000000e+07 5.495006400000000000e+07 6.028627200000000000e+07 6.871439200000000000e+07 7.300804000000000000e+07 6.806045600000000000e+07 5.987386000000000000e+07 5.554384800000000000e+07 5.365198400000000000e+07 5.422247200000000000e+07 5.366030400000000000e+07 5.194608400000000000e+07 5.001353600000000000e+07 4.942837200000000000e+07 5.022342400000000000e+07 5.114138800000000000e+07 5.097354000000000000e+07 4.977361600000000000e+07 4.816756400000000000e+07 4.648380800000000000e+07 4.550394000000000000e+07 4.559871200000000000e+07 4.595592000000000000e+07 4.542415200000000000e+07 4.155658400000000000e+07 3.666404400000000000e+07 3.479543600000000000e+07 3.199981600000000000e+07 1.790220000000000000e+07 8.618091000000000000e+06 8.241255000000000000e+06 8.444147000000000000e+06 8.336272000000000000e+06 8.148069500000000000e+06 7.872676000000000000e+06 7.663099500000000000e+06 7.540987000000000000e+06 6.924493000000000000e+06 6.628783000000000000e+06 6.427226000000000000e+06 6.481761500000000000e+06 6.741396500000000000e+06 6.948316500000000000e+06 7.047923500000000000e+06 7.066971500000000000e+06 7.039035000000000000e+06
4.311657270476800000e+14 5.109241421496320000e+14 5.501666879078400000e+14 5.501666879078400000e+14 5.109241421496320000e+14 4.311657270476800000e+14 3.168424888893440000e+14 2.225803551047680000e+14 1.324889197772800000e+14 4.710723066265600000e+13 1.180127408947200000e+13 2.610276859904000000e+12 3.288521768960000000e+11 1.101753712640000000e+11 4.708910694400000000e+10 2.220774809600000000e+10 5.791049216000000000e+09 4.824743936000000000e+09 3.594909184000000000e+09 2.335333632000000000e+09 1.465368576000000000e+09 1.200190336000000000e+09 9.237383680000000000e+08 6.737646080000000000e+08 5.557233920000000000e+08 5.348593600000000000e+08 4.590368640000000000e+08 4.176678720000000000e+08 4.195866560000000000e+08 4.843515200000000000e+08 5.335350400000000000e+08 5.136664000000000000e+08 5.740452480000000000e+08 2.355874240000000000e+08 9.147956000000000000e+07 9.469084800000000000e+07 9.283458400000000000e+07 9.250395200000000000e+07 9.477586400000000000e+07 8.577143200000000000e+07 8.695785600000000000e+07 8.011280000000000000e+07 7.598849600000000000e+07 7.958608000000000000e+07 8.104520000000000000e+07 8.353880000000000000e+07 8.234029600000000000e+07 6.591754400000000000e+07 5.741757600000000000e+07 5.551558400000000000e+07 5.478821200000000000e+07 5.489862400000000000e+07 5.728648000000000000e+07 6.304330400000000000e+07 7.046358400000000000e+07 6.899199200000000000e+07 6.348488800000000000e+07 6.182623600000000000e+07 6.325002800000000000e+07 6.373923200000000000e+07 6.096272400000000000e+07 5.529886800000000000e+07 5.130486400000000000e+07 5.051312800000000000e+07 5.117970400000000000e+07 5.114934000000000000e+07 4.979682000000000000e+07 4.811472800000000000e+07 4.687782800000000000e+07 4.658778800000000000e+07 4.708741200000000000e+07 4.781366800000000000e+07 4.815560800000000000e+07 4.692654400000000000e+07 4.265504800000000000e+07 3.970573600000000000e+07 3.924099600000000000e+07 3.009042800000000000e+07 1.230898100000000000e+07 8.338965500000000000e+06 8.625944000000000000e+06 8.741799000000000000e+06 8.682453000000000000e+06 8.427432000000000000e+06 7.951107000000000000e+06 7.489184000000000000e+06 7.291884000000000000e+06 6.775609000000000000e+06 6.500230000000000000e+06 6.380001500000000000e+06 6.494678500000000000e+06 6.756223000000000000e+06 6.951774500000000000e+06 7.026160000000000000e+06 7.023286500000000000e+06 6.973393000000000000e+06
4.731196386836480000e+14 5.415307501895680000e+14 6.107884400148480000e+14 6.107884400148480000e+14 5.415307501895680000e+14 4.731196386836480000e+14 3.913968129146880000e+14 2.782526607196160000e+14 1.684231663124480000e+14 5.446671165030400000e+13 1.147798552576000000e+13 2.763181522944000000e+12 5.125422120960000000e+11 1.904980951040000000e+11 7.823990784000000000e+10 3.145109708800000000e+10 1.482110054400000000e+10 7.323850752000000000e+09 4.077495296000000000e+09 2.937144576000000000e+09 3.076045312000000000e+09 1.894099200000000000e+09 1.033495232000000000e+09 7.270614400000000000e+08 6.023558400000000000e+08 5.506554880000000000e+08 4.599848960000000000e+08 4.163248640000000000e+08 4.427886400000000000e+08 4.615736000000000000e+08 4.207406400000000000e+08 3.752538560000000000e+08 4.090640960000000000e+08 3.073076480000000000e+08 1.014017600000000000e+08 9.649286400000000000e+07 9.203829600000000000e+07 8.767007200000000000e+07 7.843576000000000000e+07 6.639192800000000000e+07 6.539612800000000000e+07 6.471412400000000000e+07 5.932917600000000000e+07 6.446986400000000000e+07 6.939860800000000000e+07 7.628704000000000000e+07 7.106728800000000000e+07 6.049768400000000000e+07 5.844696000000000000e+07 5.849641600000000000e+07 5.866722800000000000e+07 5.856341200000000000e+07 5.779164800000000000e+07 5.859108400000000000e+07 6.458399200000000000e+07 7.247920800000000000e+07 6.765864800000000000e+07 6.926219200000000000e+07 7.489583200000000000e+07 7.457504800000000000e+07 6.712267200000000000e+07 5.754387200000000000e+07 5.231823200000000000e+07 5.190955600000000000e+07 5.223323600000000000e+07 5.152104000000000000e+07 4.993098400000000000e+07 4.823826000000000000e+07 4.761909200000000000e+07 4.800260400000000000e+07 4.867972800000000000e+07 4.962873600000000000e+07 5.026640400000000000e+07 4.850484400000000000e+07 4.492868000000000000e+07 4.360233200000000000e+07 4.033659200000000000e+07 2.327777600000000000e+07 9.386601000000000000e+06 8.322902500000000000e+06 8.690805000000000000e+06 8.835974000000000000e+06 8.854009000000000000e+06 8.469092000000000000e+06 7.761130500000000000e+06 7.145150500000000000e+06 6.978808000000000000e+06 6.538259500000000000e+06 6.419829000000000000e+06 6.438104500000000000e+06 6.578052000000000000e+06 6.854479500000000000e+06 7.049954000000000000e+06 7.080894000000000000e+06 7.065873500000000000e+06 6.976518500000000000e+06
4.860612475617280000e+14 5.801125756272640000e+14 6.697896808284160000e+14 6.697896808284160000e+14 5.801125756272640000e+14 4.860612475617280000e+14 4.559921815224320000e+14 3.394096563486720000e+14 2.101140112015360000e+14 6.624241726259200000e+13 1.332304936960000000e+13 3.115142610944000000e+12 6.374400327680000000e+11 2.085703024640000000e+11 1.103379578880000000e+11 3.136641024000000000e+10 1.384610918400000000e+10 6.914196480000000000e+09 4.299709440000000000e+09 2.516852480000000000e+09 2.053510656000000000e+09 1.151929088000000000e+09 8.098490240000000000e+08 6.617166720000000000e+08 6.000425600000000000e+08 5.651804800000000000e+08 4.690185280000000000e+08 4.292062080000000000e+08 4.880929600000000000e+08 4.310085120000000000e+08 3.854878400000000000e+08 3.241697600000000000e+08 3.477600320000000000e+08 3.455547840000000000e+08 1.134030240000000000e+08 8.961913600000000000e+07 8.823265600000000000e+07 8.653768000000000000e+07 7.948210400000000000e+07 7.336371200000000000e+07 7.611164000000000000e+07 7.045228800000000000e+07 6.023614800000000000e+07 6.726689600000000000e+07 7.446660000000000000e+07 7.416252800000000000e+07 7.058560000000000000e+07 6.810108800000000000e+07 6.817732800000000000e+07 6.652274400000000000e+07 6.363530400000000000e+07 6.139144000000000000e+07 6.008216000000000000e+07 5.885978400000000000e+07 6.252578800000000000e+07 7.343493600000000000e+07 7.600036800000000000e+07 7.714970400000000000e+07 8.531037600000000000e+07 8.454830400000000000e+07 7.126343200000000000e+07 5.916928800000000000e+07 5.487104800000000000e+07 5.488034800000000000e+07 5.501773200000000000e+07 5.389507600000000000e+07 5.271074800000000000e+07 5.156354800000000000e+07 5.090161200000000000e+07 5.021555200000000000e+07 4.902957200000000000e+07 4.900713600000000000e+07 4.960512000000000000e+07 4.810010800000000000e+07 4.627053600000000000e+07 4.501660400000000000e+07 3.548330800000000000e+07 1.601358700000000000e+07 8.375458000000000000e+06 8.273418000000000000e+06 8.562291000000000000e+06 8.719616000000000000e+06 8.782932000000000000e+06 8.298856000000000000e+06 7.445991000000000000e+06 6.831741000000000000e+06 6.677768000000000000e+06 6.307942000000000000e+06 6.278051000000000000e+06 6.372709500000000000e+06 6.607186500000000000e+06 6.902280500000000000e+06 7.103179500000000000e+06 7.159408500000000000e+06 7.144861500000000000e+06 7.087610000000000000e+06
5.514302135992320000e+14 6.603373302251520000e+14 7.221057379368960000e+14 7.221057379368960000e+14 6.603373302251520000e+14 5.514302135992320000e+14 4.949203558072320000e+14 3.637187685908480000e+14 2.209355336253440000e+14 8.068440837324800000e+13 1.768535831347200000e+13 3.376448274432000000e+12 5.499204403200000000e+11 1.417337896960000000e+11 4.186975846400000000e+10 2.702053580800000000e+10 1.924147404800000000e+10 8.686355456000000000e+09 4.475135488000000000e+09 2.032351872000000000e+09 1.185180288000000000e+09 8.652421120000000000e+08 7.293225600000000000e+08 6.069316480000000000e+08 5.699478400000000000e+08 5.644731520000000000e+08 5.545931520000000000e+08 5.337875840000000000e+08 4.678415680000000000e+08 4.283053120000000000e+08 3.769027200000000000e+08 3.448523200000000000e+08 3.969707200000000000e+08 3.951024320000000000e+08 1.544520640000000000e+08 9.863114400000000000e+07 1.026235440000000000e+08 1.068088960000000000e+08 1.042970400000000000e+08 9.300324000000000000e+07 9.347887200000000000e+07 8.827340800000000000e+07 7.502032000000000000e+07 7.289775200000000000e+07 6.798083200000000000e+07 6.744215200000000000e+07 6.925127200000000000e+07 7.023314400000000000e+07 7.115109600000000000e+07 6.954236000000000000e+07 6.392324800000000000e+07 5.999951200000000000e+07 5.990926000000000000e+07 6.079438000000000000e+07 6.443268400000000000e+07 7.440645600000000000e+07 8.278884000000000000e+07 8.590951200000000000e+07 9.479107200000000000e+07 8.824177600000000000e+07 7.120496800000000000e+07 6.113072400000000000e+07 5.824695200000000000e+07 5.936777200000000000e+07 6.009468000000000000e+07 5.929675200000000000e+07 5.827227200000000000e+07 5.659317200000000000e+07 5.420419600000000000e+07 5.163709200000000000e+07 4.885735600000000000e+07 4.836203200000000000e+07 4.851670000000000000e+07 4.822892400000000000e+07 4.732918000000000000e+07 4.093941600000000000e+07 2.545702600000000000e+07 1.160044100000000000e+07 8.206308500000000000e+06 8.225137500000000000e+06 8.343025000000000000e+06 8.451067000000000000e+06 8.517911000000000000e+06 8.107564500000000000e+06 7.273820000000000000e+06 6.635346500000000000e+06 6.376881500000000000e+06 6.122517000000000000e+06 6.143072000000000000e+06 6.307780500000000000e+06 6.570802000000000000e+06 6.880056500000000000e+06 7.092247500000000000e+06 7.181777000000000000e+06 7.228186000000000000e+06 7.251885000000000000e+06
6.191936910131200000e+14 7.060796043427840000e+14 7.633167544483840000e+14 7.633167544483840000e+14 7.060796043427840000e+14 6.191936910131200000e+14 5.384595801374720000e+14 3.911409603706880000e+14 2.561665128202240000e+14 1.125067354275840000e+14 2.148429673267200000e+13 4.256262782976000000e+12 3.926376120320000000e+11 5.254376652800000000e+10 2.215619174400000000e+10 1.041275801600000000e+10 7.334967808000000000e+09 5.857629184000000000e+09 3.778178816000000000e+09 2.049424128000000000e+09 1.387424640000000000e+09 9.662986240000000000e+08 7.571676800000000000e+08 6.752587520000000000e+08 6.969377280000000000e+08 6.621056640000000000e+08 6.203067520000000000e+08 5.791354880000000000e+08 5.173410560000000000e+08 4.132132800000000000e+08 3.602500800000000000e+08 3.119180800000000000e+08 3.199168000000000000e+08 3.621020800000000000e+08 2.668258720000000000e+08 1.207834080000000000e+08 1.093242880000000000e+08 1.166130720000000000e+08 1.257902960000000000e+08 1.271559600000000000e+08 1.262580000000000000e+08 1.004256400000000000e+08 7.052405600000000000e+07 6.249639600000000000e+07 5.906954400000000000e+07 5.776510000000000000e+07 5.989698400000000000e+07 6.176849600000000000e+07 6.731104000000000000e+07 6.988296800000000000e+07 6.245282800000000000e+07 5.814400800000000000e+07 5.922202400000000000e+07 6.174560400000000000e+07 6.543348000000000000e+07 7.247920800000000000e+07 8.460832000000000000e+07 9.596141600000000000e+07 9.765932800000000000e+07 8.385827200000000000e+07 6.909794400000000000e+07 6.267232400000000000e+07 6.177508000000000000e+07 6.411261200000000000e+07 6.564236800000000000e+07 6.515378400000000000e+07 6.373774800000000000e+07 6.069202400000000000e+07 5.596252800000000000e+07 5.214253600000000000e+07 5.038764800000000000e+07 4.978144400000000000e+07 4.950233600000000000e+07 4.955676000000000000e+07 4.381287600000000000e+07 2.970993800000000000e+07 1.683900600000000000e+07 1.021466500000000000e+07 8.274164500000000000e+06 8.219501000000000000e+06 8.233457000000000000e+06 8.149675500000000000e+06 8.199607000000000000e+06 8.076999500000000000e+06 7.472804500000000000e+06 6.722763000000000000e+06 6.190392000000000000e+06 6.098561000000000000e+06 6.100243500000000000e+06 6.251771500000000000e+06 6.466243000000000000e+06 6.710603000000000000e+06 6.907258500000000000e+06 7.053749500000000000e+06 7.209662500000000000e+06 7.375023000000000000e+06
6.624194498396160000e+14 7.545923336929280000e+14 8.086097347215360000e+14 8.086097347215360000e+14 7.545923336929280000e+14 6.624194498396160000e+14 5.593750642360320000e+14 4.111399387136000000e+14 2.703928873451520000e+14 1.179184529408000000e+14 1.988235991449600000e+13 4.508655550464000000e+12 2.311086243840000000e+11 4.732166963200000000e+10 2.007163494400000000e+10 9.879839744000000000e+09 5.869242880000000000e+09 4.635031040000000000e+09 3.270818048000000000e+09 1.971974272000000000e+09 1.339392512000000000e+09 9.778722560000000000e+08 9.079832960000000000e+08 6.969350400000000000e+08 7.807022080000000000e+08 7.152634240000000000e+08 5.999102080000000000e+08 5.163769280000000000e+08 4.513106880000000000e+08 3.453796160000000000e+08 3.447350080000000000e+08 2.683590080000000000e+08 2.549443360000000000e+08 3.136850560000000000e+08 2.986777600000000000e+08 2.440088160000000000e+08 1.573836800000000000e+08 1.324450080000000000e+08 1.417270400000000000e+08 1.394477280000000000e+08 1.147892720000000000e+08 6.909997600000000000e+07 5.755370800000000000e+07 5.587451200000000000e+07 5.595959200000000000e+07 5.354928400000000000e+07 5.600046400000000000e+07 5.996521200000000000e+07 6.619185600000000000e+07 6.978205600000000000e+07 6.315055600000000000e+07 5.930095600000000000e+07 6.005974800000000000e+07 6.206396000000000000e+07 6.464920400000000000e+07 7.007629600000000000e+07 8.253753600000000000e+07 9.715556800000000000e+07 9.422597600000000000e+07 8.023688000000000000e+07 6.905556000000000000e+07 6.516260000000000000e+07 6.534996800000000000e+07 6.762221600000000000e+07 6.911219200000000000e+07 6.865120000000000000e+07 6.617551600000000000e+07 6.202476400000000000e+07 5.572722800000000000e+07 5.287288400000000000e+07 5.320831600000000000e+07 5.267516800000000000e+07 5.259611600000000000e+07 4.688169600000000000e+07 3.214111600000000000e+07 2.092571600000000000e+07 1.384423700000000000e+07 9.455463000000000000e+06 8.324717000000000000e+06 8.347268500000000000e+06 8.278088500000000000e+06 7.886085500000000000e+06 7.816757000000000000e+06 8.044175000000000000e+06 7.967498000000000000e+06 7.310488500000000000e+06 6.392402000000000000e+06 6.335523500000000000e+06 6.163307000000000000e+06 6.201816000000000000e+06 6.324366000000000000e+06 6.485903500000000000e+06 6.653646000000000000e+06 6.826879000000000000e+06 7.093993500000000000e+06 7.451641500000000000e+06
6.818114285076480000e+14 7.814928547184640000e+14 8.274052498063360000e+14 8.274052498063360000e+14 7.814928547184640000e+14 6.818114285076480000e+14 5.416268500828160000e+14 3.756026746634240000e+14 2.520143364096000000e+14 1.149415708426240000e+14 1.917872137830400000e+13 3.939416145920000000e+12 2.689466695680000000e+11 5.882641612800000000e+10 2.043551539200000000e+10 8.915565568000000000e+09 6.957082112000000000e+09 4.611187200000000000e+09 2.666140672000000000e+09 1.418844160000000000e+09 1.076832896000000000e+09 9.294158720000000000e+08 8.723525760000000000e+08 7.594798720000000000e+08 8.701635840000000000e+08 7.751469440000000000e+08 5.799500160000000000e+08 4.421541760000000000e+08 3.893037440000000000e+08 3.304054720000000000e+08 3.168671680000000000e+08 2.322431040000000000e+08 2.378416800000000000e+08 2.716527040000000000e+08 2.367714400000000000e+08 2.130370880000000000e+08 2.396894880000000000e+08 2.534432000000000000e+08 1.501131520000000000e+08 1.159653600000000000e+08 8.991560800000000000e+07 6.068955200000000000e+07 5.455020000000000000e+07 5.365730000000000000e+07 5.445826000000000000e+07 5.467924400000000000e+07 5.808557200000000000e+07 6.259362400000000000e+07 6.705255600000000000e+07 7.062469600000000000e+07 6.964802400000000000e+07 6.374222400000000000e+07 6.167359200000000000e+07 6.221188400000000000e+07 6.306344800000000000e+07 6.602633600000000000e+07 7.658815200000000000e+07 8.949072000000000000e+07 8.882236800000000000e+07 8.002848800000000000e+07 7.208558400000000000e+07 6.865501600000000000e+07 6.815052800000000000e+07 6.894500000000000000e+07 6.907746400000000000e+07 6.760883200000000000e+07 6.471089200000000000e+07 6.000417200000000000e+07 5.519481600000000000e+07 5.542165600000000000e+07 5.731964400000000000e+07 5.756623600000000000e+07 5.098277600000000000e+07 3.360165600000000000e+07 2.381791000000000000e+07 1.935509400000000000e+07 1.261442500000000000e+07 8.840698000000000000e+06 8.403297000000000000e+06 8.587337000000000000e+06 8.411104000000000000e+06 7.811679000000000000e+06 7.502732500000000000e+06 7.730210500000000000e+06 8.243821000000000000e+06 8.243839500000000000e+06 7.225841500000000000e+06 6.908081500000000000e+06 6.560867000000000000e+06 6.409928500000000000e+06 6.374039500000000000e+06 6.382416500000000000e+06 6.469065500000000000e+06 6.685040000000000000e+06 7.061318000000000000e+06 7.523112000000000000e+06
6.306048822476800000e+14 7.363208046182400000e+14 7.748516944281600000e+14 7.748516944281600000e+14 7.363208046182400000e+14 6.306048822476800000e+14 4.795445071052800000e+14 3.746092957040640000e+14 2.664547882106880000e+14 1.199959923752960000e+14 2.206668423168000000e+13 3.058002558976000000e+12 4.559073116160000000e+11 1.009645977600000000e+11 2.165032755200000000e+10 1.156591001600000000e+10 8.361532928000000000e+09 5.164902400000000000e+09 3.550534144000000000e+09 1.615648128000000000e+09 1.068075136000000000e+09 9.674409600000000000e+08 9.638296960000000000e+08 9.286627200000000000e+08 9.709489920000000000e+08 7.960713600000000000e+08 5.426718080000000000e+08 4.258841920000000000e+08 3.734615680000000000e+08 3.570580480000000000e+08 3.168158080000000000e+08 2.459576640000000000e+08 2.172776640000000000e+08 2.775102400000000000e+08 2.596068960000000000e+08 2.292985440000000000e+08 2.202706400000000000e+08 2.768717760000000000e+08 1.593267200000000000e+08 9.174302400000000000e+07 6.852096000000000000e+07 5.943252000000000000e+07 5.908954800000000000e+07 5.962844000000000000e+07 6.151034800000000000e+07 6.096043200000000000e+07 6.337560000000000000e+07 6.579485600000000000e+07 6.883687200000000000e+07 7.081027200000000000e+07 7.271369600000000000e+07 7.120808000000000000e+07 6.721058400000000000e+07 6.413527600000000000e+07 6.233054000000000000e+07 6.338752400000000000e+07 7.020646400000000000e+07 7.883752000000000000e+07 8.321300000000000000e+07 8.152127200000000000e+07 7.645845600000000000e+07 7.188561600000000000e+07 6.921677600000000000e+07 6.778236000000000000e+07 6.642616400000000000e+07 6.487459200000000000e+07 6.253236400000000000e+07 5.901134800000000000e+07 5.809118400000000000e+07 6.055896000000000000e+07 6.150669600000000000e+07 5.254929200000000000e+07 3.464308800000000000e+07 2.505358400000000000e+07 2.420158000000000000e+07 2.069557000000000000e+07 1.214235800000000000e+07 8.685835000000000000e+06 8.511818000000000000e+06 8.803579000000000000e+06 8.631497000000000000e+06 7.832808500000000000e+06 7.305829000000000000e+06 7.273589500000000000e+06 7.923868000000000000e+06 8.709367000000000000e+06 8.524790000000000000e+06 7.669561000000000000e+06 7.211578000000000000e+06 6.780889000000000000e+06 6.501757500000000000e+06 6.507500500000000000e+06 6.550661000000000000e+06 6.769077000000000000e+06 7.153569000000000000e+06 7.616616000000000000e+06
5.670926507048960000e+14 6.422737715200000000e+14 7.070560383139840000e+14 7.070560383139840000e+14 6.422737715200000000e+14 5.670926507048960000e+14 4.747192455659520000e+14 3.771169190707200000e+14 2.753742608793600000e+14 1.212193282457600000e+14 2.006143572377600000e+13 2.265049726976000000e+12 7.017159065600000000e+11 1.533645127680000000e+11 3.110627942400000000e+10 7.663260672000000000e+09 3.234255360000000000e+09 3.067661056000000000e+09 2.758428672000000000e+09 2.258390016000000000e+09 1.326241920000000000e+09 1.126943104000000000e+09 1.036858432000000000e+09 9.585244160000000000e+08 9.163975680000000000e+08 6.618846080000000000e+08 3.663626240000000000e+08 3.616492160000000000e+08 3.282938240000000000e+08 3.427360960000000000e+08 3.240716480000000000e+08 2.745585920000000000e+08 2.163264960000000000e+08 2.347403040000000000e+08 2.749197120000000000e+08 3.191529600000000000e+08 2.819419200000000000e+08 2.937059840000000000e+08 1.033976400000000000e+08 6.977179200000000000e+07 6.369263200000000000e+07 6.081626400000000000e+07 6.078672400000000000e+07 6.333317600000000000e+07 6.674588800000000000e+07 6.795638400000000000e+07 6.938636000000000000e+07 6.924564000000000000e+07 7.024197600000000000e+07 7.185388800000000000e+07 7.576206400000000000e+07 7.828300000000000000e+07 7.452518400000000000e+07 6.842801600000000000e+07 6.464029600000000000e+07 6.513974800000000000e+07 6.763885600000000000e+07 7.127176800000000000e+07 7.779805600000000000e+07 8.302813600000000000e+07 8.190120000000000000e+07 7.605172800000000000e+07 7.053173600000000000e+07 6.735724800000000000e+07 6.594218800000000000e+07 6.490362800000000000e+07 6.428283600000000000e+07 6.367966800000000000e+07 6.381781600000000000e+07 6.142594800000000000e+07 4.827918400000000000e+07 3.312543800000000000e+07 2.636357600000000000e+07 2.653701600000000000e+07 2.723236800000000000e+07 2.231526800000000000e+07 1.233116200000000000e+07 8.917428000000000000e+06 8.596091000000000000e+06 8.712872000000000000e+06 8.630157000000000000e+06 8.037935000000000000e+06 7.394689500000000000e+06 7.158507500000000000e+06 7.381486500000000000e+06 8.454805000000000000e+06 9.262884000000000000e+06 8.345708000000000000e+06 7.881993500000000000e+06 7.332953500000000000e+06 6.884662000000000000e+06 6.661592500000000000e+06 6.669520500000000000e+06 6.885900500000000000e+06 7.283409500000000000e+06 7.767870000000000000e+06
