4.180581243944960000e+14 4.254856663531520000e+14 4.289852258385920000e+14 4.289852258385920000e+14 4.254856663531520000e+14 4.180581243944960000e+14 4.066833732730880000e+14 3.919423408701440000e+14 3.737930505912320000e+14 3.516343747870720000e+14 3.257646459125760000e+14 2.962913723678720000e+14 2.640489186590720000e+14 2.278232183275520000e+14 1.819624467333120000e+14 1.177949977968640000e+14 3.497614796390400000e+13 3.975692681216000000e+12 1.935134031872000000e+12 1.138812518400000000e+12 7.053983744000000000e+11 6.155120148480000000e+11 8.148443463680000000e+11 6.658441871360000000e+11 3.320133386240000000e+11 1.956312186880000000e+11 1.150702551040000000e+11 5.592131174400000000e+10 1.817478758400000000e+10 1.524337152000000000e+10 2.124306432000000000e+10 1.869280051200000000e+10 4.707857920000000000e+09 3.655884544000000000e+09 2.422917120000000000e+09 1.440076672000000000e+09 9.751941120000000000e+08 8.385960320000000000e+08 8.139247360000000000e+08 7.940193280000000000e+08 8.004265600000000000e+08 9.700325760000000000e+08 1.046972032000000000e+09 1.031074112000000000e+09 8.432749440000000000e+08 4.188595840000000000e+08 2.785707200000000000e+08 2.476855040000000000e+08 1.877988640000000000e+08 1.545745600000000000e+08 1.609700320000000000e+08 1.630753760000000000e+08 1.459906880000000000e+08 1.102374080000000000e+08 8.757978400000000000e+07 6.284438000000000000e+07 5.757283600000000000e+07 5.690020400000000000e+07 5.448224400000000000e+07 5.240285600000000000e+07 5.330801200000000000e+07 5.459233600000000000e+07 5.582702000000000000e+07 5.796921600000000000e+07 6.281365200000000000e+07 7.050317600000000000e+07 7.679094400000000000e+07 7.583843200000000000e+07 7.238825600000000000e+07 7.633152800000000000e+07 7.878580000000000000e+07 4.630140800000000000e+07 1.853257800000000000e+07 1.742077000000000000e+07 1.787850800000000000e+07 1.790131800000000000e+07 1.751026200000000000e+07 1.693188000000000000e+07 1.624352600000000000e+07 1.563179300000000000e+07 1.544158400000000000e+07 1.577122300000000000e+07 1.622261400000000000e+07 1.648010300000000000e+07 1.596668000000000000e+07 1.444675500000000000e+07 1.182852400000000000e+07 1.094946300000000000e+07 1.008308200000000000e+07 9.533468000000000000e+06 9.241585000000000000e+06 9.069064000000000000e+06 8.897025000000000000e+06 8.713846000000000000e+06 8.418767000000000000e+06 7.986147500000000000e+06
3.854415723233280000e+14 3.924487108034560000e+14 3.957010747883520000e+14 3.957010747883520000e+14 3.924487108034560000e+14 3.854415723233280000e+14 3.748260237803520000e+14 3.607041042022400000e+14 3.425499485306880000e+14 3.202743355310080000e+14 2.945224498216960000e+14 2.665467609088000000e+14 2.357242468761600000e+14 1.988732429271040000e+14 1.468309228748800000e+14 5.897254757990400000e+13 8.986512326656000000e+12 3.114210164736000000e+12 1.699138109440000000e+12 9.132382617600000000e+11 5.913427312640000000e+11 4.357824839680000000e+11 5.944274452480000000e+11 6.504983429120000000e+11 3.570233835520000000e+11 1.888221921280000000e+11 9.806726758400000000e+10 3.732114227200000000e+10 1.831080550400000000e+10 1.999292006400000000e+10 2.365591142400000000e+10 1.192554700800000000e+10 3.155635456000000000e+09 1.857743104000000000e+09 1.188198912000000000e+09 7.633446400000000000e+08 5.644290560000000000e+08 4.856946240000000000e+08 4.338381120000000000e+08 3.787076800000000000e+08 3.744080320000000000e+08 5.037126720000000000e+08 6.351761280000000000e+08 9.301205120000000000e+08 6.545186560000000000e+08 3.428026240000000000e+08 2.241600000000000000e+08 2.155210240000000000e+08 1.874470080000000000e+08 1.453723520000000000e+08 1.512575840000000000e+08 1.520239200000000000e+08 1.308016560000000000e+08 1.161785760000000000e+08 1.068769680000000000e+08 7.112737600000000000e+07 6.477193600000000000e+07 6.920904000000000000e+07 6.614123600000000000e+07 5.995825200000000000e+07 5.746137200000000000e+07 5.769780800000000000e+07 6.106823200000000000e+07 6.674263600000000000e+07 7.413819200000000000e+07 7.931409600000000000e+07 7.978890400000000000e+07 7.824525600000000000e+07 8.024551200000000000e+07 8.682191200000000000e+07 7.378688000000000000e+07 2.662831800000000000e+07 1.715857600000000000e+07 1.746962800000000000e+07 1.810820800000000000e+07 1.834862800000000000e+07 1.818740200000000000e+07 1.767589600000000000e+07 1.700513200000000000e+07 1.646568200000000000e+07 1.631251200000000000e+07 1.647969700000000000e+07 1.649198300000000000e+07 1.636577400000000000e+07 1.535242800000000000e+07 1.343607600000000000e+07 1.116583500000000000e+07 1.056924100000000000e+07 9.796717000000000000e+06 9.272806000000000000e+06 8.997091000000000000e+06 8.832388000000000000e+06 8.655595000000000000e+06 8.455924000000000000e+06 8.115694500000000000e+06 7.621692000000000000e+06
3.500662084075520000e+14 3.565124510023680000e+14 3.595536569466880000e+14 3.595536569466880000e+14 3.565124510023680000e+14 3.500662084075520000e+14 3.399028393902080000e+14 3.254755409264640000e+14 3.069508436623360000e+14 2.847130800619520000e+14 2.595498229760000000e+14 2.321845395128320000e+14 2.012382096261120000e+14 1.585489022812160000e+14 7.690661553766400000e+13 1.442605694976000000e+13 5.003781079040000000e+12 1.955165241344000000e+12 1.141860990976000000e+12 7.215401533440000000e+11 5.036439961600000000e+11 3.987571015680000000e+11 4.546667479040000000e+11 5.409984675840000000e+11 3.337205186560000000e+11 1.695289344000000000e+11 8.559885516800000000e+10 2.864760832000000000e+10 1.934140211200000000e+10 2.218271539200000000e+10 1.910035865600000000e+10 3.959817216000000000e+09 1.313303680000000000e+09 9.975448320000000000e+08 7.986042880000000000e+08 6.081555200000000000e+08 4.520827840000000000e+08 3.626332160000000000e+08 3.449914880000000000e+08 3.504720960000000000e+08 3.484650240000000000e+08 4.390007040000000000e+08 5.978396800000000000e+08 6.553818240000000000e+08 4.402283840000000000e+08 2.517698400000000000e+08 2.170109920000000000e+08 2.155666400000000000e+08 1.990592640000000000e+08 1.675258560000000000e+08 1.680373600000000000e+08 1.366488480000000000e+08 1.185060320000000000e+08 1.145145360000000000e+08 1.154629040000000000e+08 8.543263200000000000e+07 7.344776000000000000e+07 7.472328000000000000e+07 7.320978400000000000e+07 6.922497600000000000e+07 6.639894400000000000e+07 6.537516400000000000e+07 7.001084800000000000e+07 7.782592000000000000e+07 8.529436800000000000e+07 8.688551200000000000e+07 8.513638400000000000e+07 8.425384800000000000e+07 8.825748800000000000e+07 8.878138400000000000e+07 5.383778800000000000e+07 1.926418000000000000e+07 1.709109600000000000e+07 1.762357600000000000e+07 1.842661200000000000e+07 1.886713400000000000e+07 1.893545000000000000e+07 1.859681000000000000e+07 1.807757800000000000e+07 1.760700600000000000e+07 1.747294600000000000e+07 1.751650600000000000e+07 1.715825200000000000e+07 1.650223500000000000e+07 1.511557200000000000e+07 1.271652900000000000e+07 1.072049900000000000e+07 1.041470600000000000e+07 9.674427000000000000e+06 9.166621000000000000e+06 8.884378000000000000e+06 8.704067000000000000e+06 8.508910000000000000e+06 8.284149500000000000e+06 7.896079000000000000e+06 7.342973500000000000e+06
3.104158756372480000e+14 3.166061650247680000e+14 3.193472265748480000e+14 3.193472265748480000e+14 3.166061650247680000e+14 3.104158756372480000e+14 2.993570394931200000e+14 2.838891845386240000e+14 2.654727170949120000e+14 2.445026231582720000e+14 2.226623118049280000e+14 1.953239725506560000e+14 1.561095286292480000e+14 8.949768965324800000e+13 2.634634022092800000e+13 8.462226423808000000e+12 3.383807705088000000e+12 1.638076514304000000e+12 9.460600668160000000e+11 5.821214228480000000e+11 4.048505405440000000e+11 3.213756661760000000e+11 3.429963857920000000e+11 4.152979947520000000e+11 2.750977474560000000e+11 1.451201495040000000e+11 7.196160819200000000e+10 3.437185843200000000e+10 2.598693888000000000e+10 2.056248524800000000e+10 6.177717760000000000e+09 1.057105600000000000e+09 8.649318400000000000e+08 8.061965440000000000e+08 6.979379200000000000e+08 4.558395520000000000e+08 3.454526720000000000e+08 2.913899520000000000e+08 2.872202880000000000e+08 3.391452160000000000e+08 3.820952320000000000e+08 4.087307520000000000e+08 4.515700800000000000e+08 4.042197120000000000e+08 2.692353920000000000e+08 2.449617600000000000e+08 2.936980160000000000e+08 3.022249280000000000e+08 2.915680320000000000e+08 2.248404640000000000e+08 1.739379200000000000e+08 1.166552080000000000e+08 1.067994320000000000e+08 1.029210000000000000e+08 1.105665840000000000e+08 8.985092000000000000e+07 8.295329600000000000e+07 8.511075200000000000e+07 8.069341600000000000e+07 7.853722400000000000e+07 7.758357600000000000e+07 7.656431200000000000e+07 7.845812800000000000e+07 8.308084000000000000e+07 8.698766400000000000e+07 8.756591200000000000e+07 8.893741600000000000e+07 9.087526400000000000e+07 9.210178400000000000e+07 7.953576000000000000e+07 3.370114400000000000e+07 1.684041800000000000e+07 1.685067200000000000e+07 1.772528600000000000e+07 1.888349600000000000e+07 1.974699600000000000e+07 2.003676200000000000e+07 1.976876200000000000e+07 1.918192400000000000e+07 1.875742600000000000e+07 1.863181800000000000e+07 1.856238800000000000e+07 1.846672200000000000e+07 1.739609200000000000e+07 1.522006800000000000e+07 1.263590000000000000e+07 1.060240400000000000e+07 1.033239500000000000e+07 9.594495000000000000e+06 9.081662000000000000e+06 8.796833000000000000e+06 8.612004000000000000e+06 8.404618000000000000e+06 8.148635500000000000e+06 7.703821000000000000e+06 7.091828000000000000e+06
2.635544269946880000e+14 2.700839684669440000e+14 2.734802306334720000e+14 2.734802306334720000e+14 2.700839684669440000e+14 2.635544269946880000e+14 2.509910772285440000e+14 2.310193115299840000e+14 2.129279194234880000e+14 1.983241078702080000e+14 1.751739153776640000e+14 1.235071197511680000e+14 6.669869042892800000e+13 2.770190152499200000e+13 1.292123924070400000e+13 4.034814541824000000e+12 2.160290168832000000e+12 1.425875533824000000e+12 7.467201331200000000e+11 4.250522746880000000e+11 2.774385295360000000e+11 2.397803642880000000e+11 2.627739648000000000e+11 3.116487147520000000e+11 2.024022835200000000e+11 1.155797237760000000e+11 5.610642227200000000e+10 4.835957964800000000e+10 3.297750016000000000e+10 7.948087296000000000e+09 1.221163008000000000e+09 8.735104000000000000e+08 7.562346880000000000e+08 6.951260800000000000e+08 5.495934720000000000e+08 3.417268480000000000e+08 2.460099200000000000e+08 2.155671200000000000e+08 2.431349280000000000e+08 3.472269440000000000e+08 3.638980800000000000e+08 3.200737600000000000e+08 2.990550080000000000e+08 2.573256000000000000e+08 2.446561760000000000e+08 3.018448320000000000e+08 3.030015680000000000e+08 2.886931200000000000e+08 3.154863360000000000e+08 2.474414720000000000e+08 1.557971200000000000e+08 1.098257520000000000e+08 9.472773600000000000e+07 8.598764000000000000e+07 9.658236800000000000e+07 9.079311200000000000e+07 8.610300800000000000e+07 9.386388000000000000e+07 9.361152000000000000e+07 8.967088000000000000e+07 8.778636000000000000e+07 8.659394400000000000e+07 8.630725600000000000e+07 8.774908800000000000e+07 8.812297600000000000e+07 8.686004800000000000e+07 8.863872000000000000e+07 9.291464000000000000e+07 9.220740000000000000e+07 6.071829600000000000e+07 2.249430400000000000e+07 1.647557800000000000e+07 1.689268000000000000e+07 1.806750600000000000e+07 1.954295200000000000e+07 2.067349000000000000e+07 2.098987200000000000e+07 2.081510200000000000e+07 2.023807800000000000e+07 1.963098800000000000e+07 1.935917600000000000e+07 1.949713800000000000e+07 1.911320800000000000e+07 1.752879400000000000e+07 1.511833100000000000e+07 1.268749800000000000e+07 1.081809400000000000e+07 1.034492700000000000e+07 9.567491000000000000e+06 9.019077000000000000e+06 8.729949000000000000e+06 8.558020000000000000e+06 8.344172500000000000e+06 8.041204000000000000e+06 7.532434500000000000e+06 6.863787000000000000e+06
2.131974789529600000e+14 2.184062173184000000e+14 2.219906695168000000e+14 2.219906695168000000e+14 2.184062173184000000e+14 2.131974789529600000e+14 2.009821389783040000e+14 1.675898252165120000e+14 1.565696941096960000e+14 1.450558095360000000e+14 1.110973905633280000e+14 5.205724758016000000e+13 1.780035564339200000e+13 9.653897396224000000e+12 6.958182563840000000e+12 2.419744833536000000e+12 1.370517143552000000e+12 9.030215270400000000e+11 5.241526681600000000e+11 3.054150615040000000e+11 2.057602498560000000e+11 2.035365806080000000e+11 2.326279127040000000e+11 2.273953054720000000e+11 1.450326097920000000e+11 9.105805312000000000e+10 4.682207232000000000e+10 4.532852736000000000e+10 2.423692697600000000e+10 1.887604992000000000e+09 1.083435136000000000e+09 8.401463680000000000e+08 7.112990720000000000e+08 5.915129600000000000e+08 4.552399680000000000e+08 3.177340480000000000e+08 2.160959680000000000e+08 1.902580800000000000e+08 2.113080640000000000e+08 2.631234240000000000e+08 2.418012320000000000e+08 2.421196320000000000e+08 2.494504960000000000e+08 2.244160320000000000e+08 2.464167520000000000e+08 2.506047360000000000e+08 1.803495680000000000e+08 1.715578720000000000e+08 2.040779040000000000e+08 2.168731840000000000e+08 1.567270240000000000e+08 1.170852160000000000e+08 1.013875120000000000e+08 9.110099200000000000e+07 8.586514400000000000e+07 8.657592800000000000e+07 9.059976000000000000e+07 9.394620000000000000e+07 9.601162400000000000e+07 9.635974400000000000e+07 9.559275200000000000e+07 9.305745600000000000e+07 9.313231200000000000e+07 9.424032800000000000e+07 9.321884000000000000e+07 9.030268800000000000e+07 9.152240000000000000e+07 9.548507200000000000e+07 8.358879200000000000e+07 3.906616000000000000e+07 1.782058200000000000e+07 1.695003400000000000e+07 1.764529600000000000e+07 1.878539800000000000e+07 2.056644600000000000e+07 2.164049400000000000e+07 2.197572200000000000e+07 2.178203400000000000e+07 2.109024600000000000e+07 2.037663400000000000e+07 2.004586000000000000e+07 1.988845400000000000e+07 1.898359200000000000e+07 1.708510600000000000e+07 1.490008800000000000e+07 1.284448300000000000e+07 1.121792100000000000e+07 1.043197700000000000e+07 9.569951000000000000e+06 8.990001000000000000e+06 8.714074000000000000e+06 8.577257000000000000e+06 8.361025500000000000e+06 7.968514000000000000e+06 7.361679000000000000e+06 6.634823000000000000e+06
1.519935742279680000e+14 1.559799246356480000e+14 1.573733898649600000e+14 1.573733898649600000e+14 1.559799246356480000e+14 1.519935742279680000e+14 1.439568180019200000e+14 1.146061439631360000e+14 9.012124844032000000e+13 6.594311172915200000e+13 3.613174372761600000e+13 1.290105100697600000e+13 7.071722373120000000e+12 4.862746034176000000e+12 3.258727792640000000e+12 1.798741295104000000e+12 9.993064284160000000e+11 6.172824698880000000e+11 3.671596400640000000e+11 2.030501232640000000e+11 1.654804643840000000e+11 1.808495411200000000e+11 2.033992826880000000e+11 1.796968120320000000e+11 1.362756321280000000e+11 8.461566771200000000e+10 4.066663219200000000e+10 3.768531353600000000e+10 1.216744857600000000e+10 1.312633472000000000e+09 1.015745216000000000e+09 8.082707840000000000e+08 6.723889920000000000e+08 5.226027200000000000e+08 4.216031680000000000e+08 3.013852480000000000e+08 1.897562880000000000e+08 1.614572800000000000e+08 1.650595360000000000e+08 2.075222880000000000e+08 2.392665760000000000e+08 2.221859680000000000e+08 1.869171360000000000e+08 2.002530720000000000e+08 2.288879040000000000e+08 1.749608800000000000e+08 1.446266080000000000e+08 1.555444160000000000e+08 1.708684960000000000e+08 2.005920320000000000e+08 1.652889440000000000e+08 1.219128640000000000e+08 1.081236160000000000e+08 9.925048800000000000e+07 9.019820800000000000e+07 7.892686400000000000e+07 8.449790400000000000e+07 8.439320000000000000e+07 8.503664000000000000e+07 9.296015200000000000e+07 9.841804800000000000e+07 9.725589600000000000e+07 9.780184800000000000e+07 1.008677440000000000e+08 1.016211440000000000e+08 9.959602400000000000e+07 9.956660000000000000e+07 9.688163200000000000e+07 6.112295200000000000e+07 2.281275800000000000e+07 1.764531000000000000e+07 1.807710200000000000e+07 1.909491200000000000e+07 1.996015400000000000e+07 2.187486200000000000e+07 2.286232000000000000e+07 2.279353800000000000e+07 2.258246000000000000e+07 2.199775400000000000e+07 2.130951000000000000e+07 2.060165000000000000e+07 1.988516600000000000e+07 1.873842400000000000e+07 1.682265000000000000e+07 1.473474100000000000e+07 1.318548600000000000e+07 1.163969000000000000e+07 1.059115400000000000e+07 9.643142000000000000e+06 9.055142000000000000e+06 8.789648000000000000e+06 8.670771000000000000e+06 8.404457000000000000e+06 7.887131500000000000e+06 7.184450500000000000e+06 6.393920000000000000e+06
4.165311293030400000e+13 3.836451854745600000e+13 3.471968095436800000e+13 3.471968095436800000e+13 3.836451854745600000e+13 4.165311293030400000e+13 4.154554580992000000e+13 3.985719584358400000e+13 2.981129250406400000e+13 1.593962083123200000e+13 7.722670489600000000e+12 4.912264511488000000e+12 3.071868403712000000e+12 2.194278055936000000e+12 2.081815527424000000e+12 1.571957506048000000e+12 6.892292014080000000e+11 3.828563640320000000e+11 2.081572454400000000e+11 1.086308515840000000e+11 1.396647690240000000e+11 1.590706667520000000e+11 1.770146693120000000e+11 1.589102837760000000e+11 1.237543567360000000e+11 7.478502195200000000e+10 4.054583705600000000e+10 3.307184742400000000e+10 9.194795008000000000e+09 1.243189632000000000e+09 9.372879360000000000e+08 7.511804160000000000e+08 6.074525440000000000e+08 4.602072000000000000e+08 3.990049600000000000e+08 2.863972160000000000e+08 1.683803680000000000e+08 1.639464960000000000e+08 1.822375360000000000e+08 2.369421280000000000e+08 2.127952800000000000e+08 1.684479200000000000e+08 1.739283520000000000e+08 2.125750560000000000e+08 1.932177760000000000e+08 1.588400480000000000e+08 1.662135680000000000e+08 1.582799840000000000e+08 1.683652480000000000e+08 2.100342240000000000e+08 1.846708960000000000e+08 1.208574480000000000e+08 1.051394640000000000e+08 1.005478080000000000e+08 8.438504800000000000e+07 7.217330400000000000e+07 7.600211200000000000e+07 7.710044000000000000e+07 7.769920800000000000e+07 8.509570400000000000e+07 9.821394400000000000e+07 1.008772720000000000e+08 1.005697680000000000e+08 1.013858800000000000e+08 1.008912400000000000e+08 9.758707200000000000e+07 9.571954400000000000e+07 7.994473600000000000e+07 3.995159200000000000e+07 1.885815200000000000e+07 1.845595600000000000e+07 1.974819800000000000e+07 2.065919000000000000e+07 2.179971200000000000e+07 2.347850600000000000e+07 2.365887000000000000e+07 2.343671000000000000e+07 2.333421200000000000e+07 2.268032200000000000e+07 2.169690800000000000e+07 2.063934400000000000e+07 1.988374600000000000e+07 1.856337800000000000e+07 1.655820400000000000e+07 1.469293400000000000e+07 1.354066100000000000e+07 1.155655000000000000e+07 1.068585600000000000e+07 9.822069000000000000e+06 9.309234000000000000e+06 9.012257000000000000e+06 8.817042000000000000e+06 8.411968000000000000e+06 7.733459500000000000e+06 6.941959000000000000e+06 6.094391000000000000e+06
4.101451284480000000e+12 4.153043320832000000e+12 5.262345240576000000e+12 5.262345240576000000e+12 4.153043320832000000e+12 4.101451284480000000e+12 4.150031024128000000e+12 4.742220087296000000e+12 4.885427257344000000e+12 4.014985183232000000e+12 3.122240159744000000e+12 2.924002148352000000e+12 2.491064516608000000e+12 1.665807286272000000e+12 1.406569283584000000e+12 8.657985208320000000e+11 2.298960445440000000e+11 1.104213360640000000e+11 6.134197862400000000e+10 5.428482867200000000e+10 1.116107243520000000e+11 1.270070149120000000e+11 1.366286909440000000e+11 1.107723714560000000e+11 9.334485811200000000e+10 6.263589273600000000e+10 3.690800742400000000e+10 2.301916364800000000e+10 7.276579328000000000e+09 2.143093376000000000e+09 1.028143232000000000e+09 6.678113280000000000e+08 5.290995520000000000e+08 3.901203200000000000e+08 3.697976960000000000e+08 2.844835840000000000e+08 1.805457600000000000e+08 1.905543200000000000e+08 2.159644160000000000e+08 2.153424640000000000e+08 1.704467840000000000e+08 1.573594880000000000e+08 1.884992800000000000e+08 2.018724480000000000e+08 1.718615200000000000e+08 2.001438880000000000e+08 2.156693760000000000e+08 1.846365120000000000e+08 1.631724160000000000e+08 1.935865440000000000e+08 1.979914240000000000e+08 1.370971520000000000e+08 1.077851440000000000e+08 9.242463200000000000e+07 7.782236800000000000e+07 7.018252000000000000e+07 7.129324000000000000e+07 7.511320800000000000e+07 7.866830400000000000e+07 8.479156800000000000e+07 9.681104800000000000e+07 1.006649600000000000e+08 9.894448000000000000e+07 9.505875200000000000e+07 8.820921600000000000e+07 8.259896800000000000e+07 8.036732000000000000e+07 6.675917600000000000e+07 3.072325000000000000e+07 1.927579600000000000e+07 2.095936400000000000e+07 2.254169400000000000e+07 2.322016600000000000e+07 2.400070600000000000e+07 2.436256200000000000e+07 2.450282000000000000e+07 2.414641000000000000e+07 2.344527400000000000e+07 2.270881800000000000e+07 2.183943200000000000e+07 2.064072400000000000e+07 1.947364200000000000e+07 1.796825600000000000e+07 1.606738400000000000e+07 1.438527400000000000e+07 1.332988800000000000e+07 1.113512700000000000e+07 1.070439600000000000e+07 1.008027500000000000e+07 9.715294000000000000e+06 9.353647000000000000e+06 8.993128000000000000e+06 8.363462000000000000e+06 7.460819000000000000e+06 6.567402500000000000e+06 5.705674500000000000e+06
2.748780642304000000e+12 2.984584151040000000e+12 3.959483793408000000e+12 3.959483793408000000e+12 2.984584151040000000e+12 2.748780642304000000e+12 2.653266640896000000e+12 2.607470608384000000e+12 2.641348526080000000e+12 2.557011820544000000e+12 2.740614070272000000e+12 2.658178957312000000e+12 1.801054060544000000e+12 1.102895906816000000e+12 6.445506232320000000e+11 3.684794368000000000e+11 2.486596239360000000e+11 4.613790515200000000e+10 1.730438963200000000e+10 4.041232793600000000e+10 7.811875635200000000e+10 9.459871744000000000e+10 8.689878630400000000e+10 6.483873382400000000e+10 5.955082649600000000e+10 4.716928204800000000e+10 2.529778073600000000e+10 1.278824755200000000e+10 6.199610880000000000e+09 2.681707520000000000e+09 1.805786624000000000e+09 1.293146368000000000e+09 9.222772480000000000e+08 6.790772480000000000e+08 5.925479040000000000e+08 4.060366400000000000e+08 2.119200960000000000e+08 2.296287520000000000e+08 2.282517920000000000e+08 1.912602880000000000e+08 1.571754080000000000e+08 1.702644640000000000e+08 2.225699840000000000e+08 2.058622880000000000e+08 2.146358880000000000e+08 2.835374400000000000e+08 2.341393600000000000e+08 1.286814000000000000e+08 8.860672800000000000e+07 8.793133600000000000e+07 1.257587200000000000e+08 1.275898320000000000e+08 9.780444800000000000e+07 8.535424000000000000e+07 7.917887200000000000e+07 7.796040000000000000e+07 7.597053600000000000e+07 8.112269600000000000e+07 8.138983200000000000e+07 8.299772800000000000e+07 8.917515200000000000e+07 9.130360000000000000e+07 8.798172800000000000e+07 8.154324000000000000e+07 7.385956800000000000e+07 7.327356800000000000e+07 7.506157600000000000e+07 6.357299200000000000e+07 2.991218000000000000e+07 2.296247800000000000e+07 2.391515800000000000e+07 2.433818000000000000e+07 2.430242000000000000e+07 2.447948000000000000e+07 2.498584800000000000e+07 2.499600800000000000e+07 2.427482800000000000e+07 2.322207800000000000e+07 2.237208600000000000e+07 2.147299800000000000e+07 2.008517400000000000e+07 1.858837000000000000e+07 1.710714000000000000e+07 1.530339500000000000e+07 1.371457200000000000e+07 1.266450300000000000e+07 1.098758100000000000e+07 1.084076900000000000e+07 1.036751100000000000e+07 1.005818300000000000e+07 9.648295000000000000e+06 9.010810000000000000e+06 8.074025500000000000e+06 6.963054500000000000e+06 5.960539000000000000e+06 5.213535000000000000e+06
1.796844552192000000e+12 2.845443096576000000e+12 4.851809910784000000e+12 4.851809910784000000e+12 2.845443096576000000e+12 1.796844552192000000e+12 1.338887634944000000e+12 1.125995773952000000e+12 1.005393870848000000e+12 1.127742832640000000e+12 1.458469863424000000e+12 1.080071487488000000e+12 6.921093775360000000e+11 5.248307363840000000e+11 3.955833569280000000e+11 2.908218654720000000e+11 1.859436871680000000e+11 2.497972633600000000e+10 1.489661542400000000e+10 3.594858086400000000e+10 5.722925875200000000e+10 6.201943244800000000e+10 5.482297344000000000e+10 3.726678016000000000e+10 3.044662272000000000e+10 2.940779110400000000e+10 1.683019673600000000e+10 7.644755968000000000e+09 2.994321664000000000e+09 1.533679360000000000e+09 1.150176256000000000e+09 9.543843840000000000e+08 7.933008640000000000e+08 6.799207680000000000e+08 5.937166080000000000e+08 4.109969920000000000e+08 2.795209280000000000e+08 2.925711680000000000e+08 2.438773760000000000e+08 1.807668800000000000e+08 1.553503040000000000e+08 1.694008640000000000e+08 2.477576480000000000e+08 2.830909440000000000e+08 3.680041280000000000e+08 3.138272640000000000e+08 2.001327840000000000e+08 1.611284640000000000e+08 1.024539200000000000e+08 8.187148800000000000e+07 1.000864640000000000e+08 1.161982240000000000e+08 9.122383200000000000e+07 8.050276800000000000e+07 7.773788800000000000e+07 7.303149600000000000e+07 7.126342400000000000e+07 7.430941600000000000e+07 7.288711200000000000e+07 7.312583200000000000e+07 7.682626400000000000e+07 7.682779200000000000e+07 7.346576000000000000e+07 7.011302400000000000e+07 6.955575200000000000e+07 7.572216000000000000e+07 7.973335200000000000e+07 6.372029600000000000e+07 3.047168400000000000e+07 2.487392600000000000e+07 2.472006600000000000e+07 2.476205400000000000e+07 2.494428200000000000e+07 2.508915600000000000e+07 2.520565200000000000e+07 2.467088800000000000e+07 2.352718000000000000e+07 2.253093200000000000e+07 2.178201200000000000e+07 2.077428800000000000e+07 1.928727800000000000e+07 1.762666200000000000e+07 1.597695000000000000e+07 1.415023400000000000e+07 1.272706100000000000e+07 1.211394200000000000e+07 1.126534400000000000e+07 1.113240900000000000e+07 1.071925200000000000e+07 1.032630700000000000e+07 9.641999000000000000e+06 8.605849000000000000e+06 7.456860000000000000e+06 6.249708000000000000e+06 5.311424500000000000e+06 4.788143000000000000e+06
1.249606369280000000e+12 2.290374934528000000e+12 3.877091147776000000e+12 3.877091147776000000e+12 2.290374934528000000e+12 1.249606369280000000e+12 7.907640606720000000e+11 7.112932720640000000e+11 8.059047116800000000e+11 8.553383854080000000e+11 8.699026472960000000e+11 7.606681600000000000e+11 6.252859883520000000e+11 4.909275217920000000e+11 3.825315676160000000e+11 2.774584852480000000e+11 1.261721600000000000e+11 4.641408204800000000e+10 2.939524300800000000e+10 3.439702016000000000e+10 3.179660288000000000e+10 2.917468774400000000e+10 2.679259955200000000e+10 2.607814451200000000e+10 1.375421644800000000e+10 1.490419507200000000e+10 8.675415040000000000e+09 3.544734208000000000e+09 3.004169472000000000e+09 1.375790976000000000e+09 9.080508160000000000e+08 7.083635200000000000e+08 6.066809600000000000e+08 5.451200000000000000e+08 4.989712320000000000e+08 4.387247360000000000e+08 3.799851200000000000e+08 3.140892800000000000e+08 2.196155840000000000e+08 1.748700320000000000e+08 1.598182560000000000e+08 1.581854240000000000e+08 1.972804480000000000e+08 2.868030720000000000e+08 3.462267840000000000e+08 2.372500480000000000e+08 2.355896800000000000e+08 2.077845280000000000e+08 1.440242240000000000e+08 9.465679200000000000e+07 9.627303200000000000e+07 1.240218000000000000e+08 1.118482080000000000e+08 8.123509600000000000e+07 7.055273600000000000e+07 6.379056400000000000e+07 6.148872000000000000e+07 6.645587600000000000e+07 6.513250800000000000e+07 6.535408400000000000e+07 6.779205600000000000e+07 6.768952800000000000e+07 6.598260800000000000e+07 6.560049200000000000e+07 6.941933600000000000e+07 7.789702400000000000e+07 8.034060000000000000e+07 5.813360000000000000e+07 2.841408000000000000e+07 2.473701600000000000e+07 2.452316600000000000e+07 2.482325600000000000e+07 2.506587200000000000e+07 2.498997200000000000e+07 2.433438000000000000e+07 2.331270200000000000e+07 2.233948600000000000e+07 2.165928600000000000e+07 2.099900400000000000e+07 1.998063600000000000e+07 1.836065200000000000e+07 1.648423600000000000e+07 1.462464400000000000e+07 1.290098600000000000e+07 1.195579500000000000e+07 1.184658100000000000e+07 1.147450600000000000e+07 1.128314900000000000e+07 1.090902200000000000e+07 1.030057100000000000e+07 9.250278000000000000e+06 7.875215000000000000e+06 6.583026500000000000e+06 5.494656000000000000e+06 4.808997000000000000e+06 4.502630000000000000e+06
