1.985951129600000000e+10 2.013117030400000000e+10 2.028279193600000000e+10 2.028279193600000000e+10 2.013117030400000000e+10 1.985951129600000000e+10 1.976600371200000000e+10 1.970688204800000000e+10 1.962418585600000000e+10 1.946504601600000000e+10 1.921560371200000000e+10 1.899300044800000000e+10 1.893195366400000000e+10 1.894595788800000000e+10 1.892236697600000000e+10 1.891119718400000000e+10 1.897993830400000000e+10 1.890526617600000000e+10 1.849851494400000000e+10 1.808557670400000000e+10 1.788946022400000000e+10 1.787358822400000000e+10 1.791360614400000000e+10 1.780199014400000000e+10 1.738080051200000000e+10 1.672054784000000000e+10 1.602189209600000000e+10 1.547492864000000000e+10 1.514598092800000000e+10 1.506161664000000000e+10 1.500890419200000000e+10 1.449433190400000000e+10 1.324743065600000000e+10 1.202630656000000000e+10 1.170982297600000000e+10 1.117984768000000000e+10 8.132696576000000000e+09 6.129083904000000000e+09 5.762007552000000000e+09 5.589890048000000000e+09 5.278235648000000000e+09 4.783702016000000000e+09 4.328297472000000000e+09 4.131767552000000000e+09 4.310343168000000000e+09 4.847420928000000000e+09 5.549778432000000000e+09 5.264566784000000000e+09 5.222552576000000000e+09 3.264977408000000000e+09 3.153588736000000000e+09 2.654150912000000000e+09 1.869098752000000000e+09 1.113164032000000000e+09 8.346350080000000000e+08 8.467303680000000000e+08 8.348876800000000000e+08 7.805745280000000000e+08 7.185678080000000000e+08 6.363747840000000000e+08 5.655552640000000000e+08 5.105645760000000000e+08 4.635166720000000000e+08 4.272883520000000000e+08 3.945659520000000000e+08 3.710126080000000000e+08 3.522875200000000000e+08 3.361908160000000000e+08 3.223867520000000000e+08 3.099785600000000000e+08 3.010682880000000000e+08 2.928405760000000000e+08 2.871320000000000000e+08 2.854172160000000000e+08 2.851624640000000000e+08 2.800583680000000000e+08 2.641114880000000000e+08 2.426938880000000000e+08 2.254256000000000000e+08 2.166451680000000000e+08 2.130471520000000000e+08 2.004184800000000000e+08 1.865464160000000000e+08 1.795656160000000000e+08 1.722805600000000000e+08 1.640081920000000000e+08 1.563331200000000000e+08 1.476727200000000000e+08 1.366107520000000000e+08 1.229955440000000000e+08 1.123418080000000000e+08 1.054328240000000000e+08 9.953944000000000000e+07 9.466508000000000000e+07 9.172251200000000000e+07 8.994464000000000000e+07
1.975932928000000000e+10 1.971954073600000000e+10 1.970141798400000000e+10 1.970141798400000000e+10 1.971954073600000000e+10 1.975932928000000000e+10 1.965396172800000000e+10 1.947857305600000000e+10 1.930426777600000000e+10 1.909963776000000000e+10 1.888706560000000000e+10 1.870168268800000000e+10 1.856709017600000000e+10 1.846094028800000000e+10 1.841755955200000000e+10 1.844505190400000000e+10 1.855962112000000000e+10 1.866592870400000000e+10 1.857260339200000000e+10 1.826362368000000000e+10 1.794663833600000000e+10 1.770265600000000000e+10 1.744229580800000000e+10 1.722702848000000000e+10 1.704539136000000000e+10 1.683505971200000000e+10 1.655040102400000000e+10 1.621017292800000000e+10 1.589350400000000000e+10 1.556723404800000000e+10 1.516268544000000000e+10 1.451236659200000000e+10 1.345317478400000000e+10 1.250157158400000000e+10 1.177405132800000000e+10 9.644882944000000000e+09 6.860541952000000000e+09 5.943953408000000000e+09 5.691396096000000000e+09 5.430529536000000000e+09 5.117027328000000000e+09 4.786569728000000000e+09 4.365861376000000000e+09 4.071512064000000000e+09 3.993605376000000000e+09 4.281034496000000000e+09 4.976859136000000000e+09 5.244557824000000000e+09 5.707482624000000000e+09 3.296934144000000000e+09 2.553582336000000000e+09 1.980402304000000000e+09 1.429382656000000000e+09 1.117580800000000000e+09 9.588056320000000000e+08 9.570791040000000000e+08 9.960389760000000000e+08 9.634034560000000000e+08 8.780213120000000000e+08 7.432637440000000000e+08 6.496020480000000000e+08 5.994266880000000000e+08 5.562775680000000000e+08 5.154345600000000000e+08 4.716172160000000000e+08 4.363627520000000000e+08 4.077512000000000000e+08 3.876015680000000000e+08 3.679773760000000000e+08 3.490043840000000000e+08 3.286040000000000000e+08 3.097549760000000000e+08 2.964736960000000000e+08 2.878461760000000000e+08 2.840365440000000000e+08 2.829676800000000000e+08 2.800193600000000000e+08 2.648712480000000000e+08 2.416537920000000000e+08 2.231755040000000000e+08 2.124656800000000000e+08 1.993075520000000000e+08 1.896031360000000000e+08 1.834624800000000000e+08 1.785832800000000000e+08 1.721931680000000000e+08 1.652975040000000000e+08 1.577339200000000000e+08 1.485209440000000000e+08 1.374753760000000000e+08 1.272736080000000000e+08 1.184688320000000000e+08 1.105010640000000000e+08 1.031979280000000000e+08 9.669656000000000000e+07 9.062270400000000000e+07
1.903216025600000000e+10 1.912989286400000000e+10 1.917092659200000000e+10 1.917092659200000000e+10 1.912989286400000000e+10 1.903216025600000000e+10 1.895675699200000000e+10 1.886280704000000000e+10 1.872729292800000000e+10 1.855736012800000000e+10 1.835450572800000000e+10 1.816944640000000000e+10 1.803745894400000000e+10 1.798375424000000000e+10 1.797421670400000000e+10 1.799462912000000000e+10 1.808057958400000000e+10 1.825736294400000000e+10 1.839697305600000000e+10 1.834787840000000000e+10 1.810784460800000000e+10 1.775991808000000000e+10 1.737025536000000000e+10 1.704407552000000000e+10 1.691354726400000000e+10 1.692675174400000000e+10 1.695953408000000000e+10 1.685395968000000000e+10 1.658524774400000000e+10 1.597674393600000000e+10 1.510918348800000000e+10 1.421246976000000000e+10 1.346057523200000000e+10 1.295273881600000000e+10 1.017819750400000000e+10 7.204075008000000000e+09 6.289132032000000000e+09 6.088091136000000000e+09 5.752048128000000000e+09 5.313924608000000000e+09 4.968864256000000000e+09 4.704337920000000000e+09 4.389535232000000000e+09 4.062900480000000000e+09 3.856056320000000000e+09 3.840364288000000000e+09 3.997203456000000000e+09 4.872257536000000000e+09 5.459134976000000000e+09 2.120523648000000000e+09 1.338391936000000000e+09 1.005720512000000000e+09 1.082098176000000000e+09 1.062340416000000000e+09 9.773795840000000000e+08 9.284966400000000000e+08 9.942815360000000000e+08 1.075239808000000000e+09 1.090068736000000000e+09 9.032007680000000000e+08 7.533688960000000000e+08 6.971893760000000000e+08 6.918430720000000000e+08 6.536586880000000000e+08 5.897886720000000000e+08 5.321465600000000000e+08 4.920633280000000000e+08 4.668938880000000000e+08 4.423699840000000000e+08 4.131684160000000000e+08 3.771004800000000000e+08 3.452811200000000000e+08 3.163064960000000000e+08 2.914383040000000000e+08 2.753704000000000000e+08 2.687245440000000000e+08 2.711593280000000000e+08 2.730462720000000000e+08 2.602608800000000000e+08 2.356350080000000000e+08 2.134209120000000000e+08 1.993658400000000000e+08 1.920660960000000000e+08 1.863334880000000000e+08 1.827396160000000000e+08 1.783235040000000000e+08 1.732737600000000000e+08 1.665642880000000000e+08 1.590394400000000000e+08 1.496603840000000000e+08 1.400904160000000000e+08 1.308695200000000000e+08 1.228865840000000000e+08 1.158412720000000000e+08 1.075407040000000000e+08 9.707368800000000000e+07
1.823158272000000000e+10 1.821432832000000000e+10 1.821284966400000000e+10 1.821284966400000000e+10 1.821432832000000000e+10 1.823158272000000000e+10 1.822717337600000000e+10 1.816376729600000000e+10 1.802083328000000000e+10 1.784307507200000000e+10 1.768968601600000000e+10 1.757906124800000000e+10 1.749323571200000000e+10 1.745828044800000000e+10 1.752087142400000000e+10 1.763681484800000000e+10 1.772192563200000000e+10 1.780274790400000000e+10 1.795359948800000000e+10 1.810124390400000000e+10 1.810301952000000000e+10 1.788790784000000000e+10 1.755008614400000000e+10 1.724722995200000000e+10 1.703052083200000000e+10 1.693358694400000000e+10 1.701525196800000000e+10 1.710374809600000000e+10 1.679924940800000000e+10 1.596995379200000000e+10 1.488194764800000000e+10 1.420864921600000000e+10 1.374440857600000000e+10 1.066823782400000000e+10 7.196525568000000000e+09 6.252118528000000000e+09 6.092871680000000000e+09 6.087218176000000000e+09 5.747015680000000000e+09 5.298020864000000000e+09 5.104945664000000000e+09 5.006086144000000000e+09 4.462586880000000000e+09 4.051689472000000000e+09 3.803032832000000000e+09 3.649967104000000000e+09 3.854289408000000000e+09 4.280284160000000000e+09 3.143775488000000000e+09 1.040625536000000000e+09 1.011180480000000000e+09 8.568221440000000000e+08 8.280414720000000000e+08 8.462123520000000000e+08 8.587675520000000000e+08 7.584977280000000000e+08 7.679280000000000000e+08 9.132783360000000000e+08 9.535663360000000000e+08 9.852557440000000000e+08 9.412282240000000000e+08 8.411719680000000000e+08 7.805801600000000000e+08 7.728000000000000000e+08 7.449321600000000000e+08 6.743840000000000000e+08 6.121285120000000000e+08 5.665699200000000000e+08 5.349570240000000000e+08 5.003844480000000000e+08 4.559924800000000000e+08 4.083964480000000000e+08 3.612206400000000000e+08 3.121683520000000000e+08 2.731940800000000000e+08 2.515263200000000000e+08 2.454740000000000000e+08 2.513632000000000000e+08 2.558917280000000000e+08 2.446541920000000000e+08 2.215053440000000000e+08 2.034619520000000000e+08 1.943146880000000000e+08 1.888865600000000000e+08 1.852913760000000000e+08 1.815383200000000000e+08 1.785751360000000000e+08 1.732535680000000000e+08 1.667930240000000000e+08 1.583736480000000000e+08 1.499731200000000000e+08 1.420325280000000000e+08 1.356995040000000000e+08 1.306655360000000000e+08 1.218178480000000000e+08 1.079158080000000000e+08
1.772563865600000000e+10 1.771532083200000000e+10 1.771401420800000000e+10 1.771401420800000000e+10 1.771532083200000000e+10 1.772563865600000000e+10 1.771279155200000000e+10 1.761629184000000000e+10 1.741525811200000000e+10 1.718336512000000000e+10 1.702918144000000000e+10 1.696457830400000000e+10 1.695600742400000000e+10 1.698245324800000000e+10 1.707342540800000000e+10 1.723058176000000000e+10 1.734764544000000000e+10 1.738322124800000000e+10 1.739038105600000000e+10 1.747700326400000000e+10 1.765757542400000000e+10 1.775206809600000000e+10 1.769711411200000000e+10 1.755027865600000000e+10 1.725837926400000000e+10 1.693512601600000000e+10 1.680055398400000000e+10 1.680516403200000000e+10 1.655144960000000000e+10 1.584921497600000000e+10 1.531783680000000000e+10 1.417121177600000000e+10 1.017437593600000000e+10 7.238259712000000000e+09 6.584805888000000000e+09 6.049608192000000000e+09 5.878099456000000000e+09 5.775451136000000000e+09 5.462585344000000000e+09 5.237245952000000000e+09 5.412784640000000000e+09 5.845837824000000000e+09 5.154489856000000000e+09 4.154623232000000000e+09 3.893244928000000000e+09 3.794820352000000000e+09 3.395315712000000000e+09 2.468690944000000000e+09 1.205591680000000000e+09 1.147519616000000000e+09 1.039937984000000000e+09 9.202904320000000000e+08 7.703086080000000000e+08 6.749538560000000000e+08 6.231648000000000000e+08 5.733416960000000000e+08 4.748912640000000000e+08 4.437653440000000000e+08 4.463313280000000000e+08 6.663054720000000000e+08 8.550143360000000000e+08 9.353831040000000000e+08 8.850551040000000000e+08 8.221089280000000000e+08 7.932910080000000000e+08 7.621731840000000000e+08 7.064005760000000000e+08 6.407432320000000000e+08 5.956056960000000000e+08 5.587745280000000000e+08 5.228810560000000000e+08 4.806702720000000000e+08 4.276147200000000000e+08 3.572170560000000000e+08 2.852764480000000000e+08 2.427423680000000000e+08 2.235502560000000000e+08 2.228853760000000000e+08 2.291696320000000000e+08 2.332957600000000000e+08 2.255881600000000000e+08 2.112566560000000000e+08 1.987761760000000000e+08 1.914582240000000000e+08 1.873468800000000000e+08 1.837274560000000000e+08 1.826224000000000000e+08 1.782420800000000000e+08 1.731293280000000000e+08 1.660139040000000000e+08 1.580220960000000000e+08 1.495956000000000000e+08 1.424525280000000000e+08 1.366033120000000000e+08 1.266726560000000000e+08 1.119413440000000000e+08
1.765742592000000000e+10 1.766300057600000000e+10 1.765354086400000000e+10 1.765354086400000000e+10 1.766300057600000000e+10 1.765742592000000000e+10 1.757051494400000000e+10 1.733330944000000000e+10 1.698073702400000000e+10 1.662151372800000000e+10 1.638253568000000000e+10 1.629066547200000000e+10 1.630144307200000000e+10 1.637135769600000000e+10 1.650469580800000000e+10 1.670161817600000000e+10 1.689091584000000000e+10 1.697689395200000000e+10 1.692904140800000000e+10 1.687232819200000000e+10 1.698824908800000000e+10 1.726800486400000000e+10 1.755194368000000000e+10 1.768740454400000000e+10 1.751432192000000000e+10 1.702846361600000000e+10 1.652681420800000000e+10 1.626291609600000000e+10 1.623031910400000000e+10 1.621333094400000000e+10 1.450377932800000000e+10 9.814275072000000000e+09 7.678619136000000000e+09 6.962468864000000000e+09 6.274333696000000000e+09 5.875917824000000000e+09 5.670520320000000000e+09 5.461558784000000000e+09 5.149510656000000000e+09 5.035990016000000000e+09 5.323260928000000000e+09 6.299877888000000000e+09 4.847248384000000000e+09 3.622824192000000000e+09 3.648101632000000000e+09 2.962928896000000000e+09 2.308183552000000000e+09 1.434869504000000000e+09 1.353599232000000000e+09 1.185661056000000000e+09 1.062672128000000000e+09 9.235799680000000000e+08 7.861909120000000000e+08 6.617793280000000000e+08 5.713592320000000000e+08 5.209809920000000000e+08 4.843225600000000000e+08 4.360812800000000000e+08 3.902214400000000000e+08 3.912563200000000000e+08 4.392256640000000000e+08 5.839121280000000000e+08 8.086067840000000000e+08 8.905022720000000000e+08 8.775966080000000000e+08 8.232147840000000000e+08 7.345309440000000000e+08 6.536861440000000000e+08 5.994654080000000000e+08 5.566168320000000000e+08 5.253612800000000000e+08 5.017177920000000000e+08 4.756863680000000000e+08 4.261564160000000000e+08 3.276424000000000000e+08 2.504569440000000000e+08 2.129101600000000000e+08 2.039717920000000000e+08 2.037998080000000000e+08 2.096574880000000000e+08 2.147797920000000000e+08 2.115201440000000000e+08 2.027727360000000000e+08 1.942430720000000000e+08 1.892364320000000000e+08 1.856923680000000000e+08 1.850940160000000000e+08 1.815822080000000000e+08 1.779115200000000000e+08 1.724879680000000000e+08 1.640462400000000000e+08 1.535599840000000000e+08 1.434662240000000000e+08 1.337652000000000000e+08 1.225600000000000000e+08 1.098393520000000000e+08
1.755702272000000000e+10 1.764142489600000000e+10 1.765713715200000000e+10 1.765713715200000000e+10 1.764142489600000000e+10 1.755702272000000000e+10 1.741239705600000000e+10 1.709190451200000000e+10 1.663966105600000000e+10 1.619290419200000000e+10 1.583633612800000000e+10 1.565285580800000000e+10 1.563898470400000000e+10 1.576925798400000000e+10 1.597273702400000000e+10 1.620792320000000000e+10 1.644235366400000000e+10 1.661324595200000000e+10 1.665936691200000000e+10 1.661111808000000000e+10 1.659648204800000000e+10 1.683039641600000000e+10 1.729872281600000000e+10 1.753193881600000000e+10 1.729428684800000000e+10 1.661783961600000000e+10 1.621324697600000000e+10 1.625440460800000000e+10 1.618938265600000000e+10 1.474433638400000000e+10 9.858143232000000000e+09 8.338673152000000000e+09 7.532496384000000000e+09 6.805083648000000000e+09 6.148679680000000000e+09 5.708637184000000000e+09 5.484789760000000000e+09 5.273283072000000000e+09 4.890847232000000000e+09 4.466584064000000000e+09 4.558545920000000000e+09 4.828308480000000000e+09 2.107818624000000000e+09 2.096033280000000000e+09 1.947506688000000000e+09 1.825766528000000000e+09 1.679173248000000000e+09 1.546276480000000000e+09 1.390493056000000000e+09 1.228105088000000000e+09 1.053332544000000000e+09 8.965390720000000000e+08 7.806713600000000000e+08 6.824668800000000000e+08 5.979264000000000000e+08 5.366004160000000000e+08 5.085593920000000000e+08 4.875465280000000000e+08 4.607980160000000000e+08 4.587032320000000000e+08 4.698787520000000000e+08 4.582844160000000000e+08 4.640566080000000000e+08 5.979013120000000000e+08 8.118506240000000000e+08 8.984387200000000000e+08 8.415107200000000000e+08 7.265045760000000000e+08 6.042764800000000000e+08 5.387936640000000000e+08 5.004611520000000000e+08 4.832681600000000000e+08 4.771375680000000000e+08 4.598454400000000000e+08 3.976669120000000000e+08 2.880489920000000000e+08 2.165862880000000000e+08 1.947691840000000000e+08 1.896303520000000000e+08 1.920365280000000000e+08 1.979833120000000000e+08 2.013172000000000000e+08 1.999752000000000000e+08 1.944361920000000000e+08 1.900426240000000000e+08 1.873935040000000000e+08 1.865917280000000000e+08 1.833027520000000000e+08 1.808395200000000000e+08 1.773161920000000000e+08 1.707236960000000000e+08 1.602080160000000000e+08 1.470455040000000000e+08 1.326735440000000000e+08 1.187245520000000000e+08 1.057155600000000000e+08
1.708086374400000000e+10 1.728608051200000000e+10 1.738089676800000000e+10 1.738089676800000000e+10 1.728608051200000000e+10 1.708086374400000000e+10 1.686650060800000000e+10 1.650980352000000000e+10 1.604993740800000000e+10 1.562310246400000000e+10 1.524484608000000000e+10 1.498423808000000000e+10 1.495388467200000000e+10 1.515528294400000000e+10 1.549786419200000000e+10 1.587212697600000000e+10 1.620911206400000000e+10 1.648844288000000000e+10 1.663637504000000000e+10 1.660626636800000000e+10 1.648250060800000000e+10 1.649986560000000000e+10 1.670628454400000000e+10 1.681615155200000000e+10 1.662564454400000000e+10 1.620738355200000000e+10 1.619951513600000000e+10 1.606366105600000000e+10 1.325682892800000000e+10 9.703592960000000000e+09 8.987925504000000000e+09 8.311121408000000000e+09 7.603622400000000000e+09 6.794797568000000000e+09 6.152536576000000000e+09 5.677304320000000000e+09 5.384143360000000000e+09 5.095477248000000000e+09 4.652614656000000000e+09 4.388346368000000000e+09 4.179375360000000000e+09 2.646887936000000000e+09 1.955818112000000000e+09 1.908509568000000000e+09 1.802044800000000000e+09 1.738486272000000000e+09 1.632477568000000000e+09 1.523404416000000000e+09 1.392126336000000000e+09 1.230320128000000000e+09 1.061140416000000000e+09 9.045351680000000000e+08 7.831451520000000000e+08 6.998521600000000000e+08 6.344540160000000000e+08 5.839458560000000000e+08 5.546458240000000000e+08 5.413162240000000000e+08 5.182622400000000000e+08 5.011394240000000000e+08 5.078018240000000000e+08 5.330008000000000000e+08 5.310199360000000000e+08 4.776516800000000000e+08 4.687670080000000000e+08 6.447843200000000000e+08 8.613141120000000000e+08 8.397079680000000000e+08 7.127069440000000000e+08 5.695905920000000000e+08 4.986938560000000000e+08 4.746732480000000000e+08 4.677068160000000000e+08 4.620398080000000000e+08 4.363860800000000000e+08 3.529734400000000000e+08 2.456072320000000000e+08 1.958284320000000000e+08 1.865170080000000000e+08 1.854388800000000000e+08 1.884598560000000000e+08 1.916131200000000000e+08 1.926977760000000000e+08 1.909510560000000000e+08 1.884847200000000000e+08 1.867052000000000000e+08 1.864788480000000000e+08 1.836005920000000000e+08 1.821369760000000000e+08 1.807081920000000000e+08 1.770928480000000000e+08 1.686906240000000000e+08 1.534685760000000000e+08 1.340332000000000000e+08 1.159136160000000000e+08 1.007165760000000000e+08
1.661655244800000000e+10 1.705366220800000000e+10 1.724833792000000000e+10 1.724833792000000000e+10 1.705366220800000000e+10 1.661655244800000000e+10 1.607472844800000000e+10 1.561518284800000000e+10 1.519070822400000000e+10 1.480443392000000000e+10 1.454387916800000000e+10 1.427488358400000000e+10 1.428499660800000000e+10 1.446958899200000000e+10 1.481773363200000000e+10 1.530827878400000000e+10 1.580604313600000000e+10 1.622058803200000000e+10 1.649811148800000000e+10 1.662123110400000000e+10 1.657173401600000000e+10 1.653785395200000000e+10 1.665428480000000000e+10 1.689007923200000000e+10 1.655258931200000000e+10 1.562678374400000000e+10 1.401799475200000000e+10 1.141889228800000000e+10 9.852050432000000000e+09 9.409410048000000000e+09 9.038305280000000000e+09 8.393243136000000000e+09 7.584252928000000000e+09 6.841785856000000000e+09 6.191841792000000000e+09 5.644205568000000000e+09 5.284860416000000000e+09 4.973278208000000000e+09 4.588465664000000000e+09 4.102848256000000000e+09 3.264975104000000000e+09 2.042600448000000000e+09 1.948452352000000000e+09 1.777630592000000000e+09 1.683288704000000000e+09 1.587851136000000000e+09 1.519889152000000000e+09 1.451348736000000000e+09 1.359612928000000000e+09 1.233965696000000000e+09 1.088435712000000000e+09 9.510170240000000000e+08 8.361859200000000000e+08 7.485452160000000000e+08 6.906145920000000000e+08 6.543170560000000000e+08 6.332965120000000000e+08 6.176780800000000000e+08 5.938420480000000000e+08 5.731148800000000000e+08 5.580150400000000000e+08 5.519766400000000000e+08 5.475331200000000000e+08 5.402393600000000000e+08 5.146775040000000000e+08 4.727364800000000000e+08 5.255252160000000000e+08 7.051127680000000000e+08 7.472922880000000000e+08 6.490714240000000000e+08 5.591747200000000000e+08 5.074575040000000000e+08 4.801496640000000000e+08 4.664709440000000000e+08 4.403167040000000000e+08 3.879878720000000000e+08 2.993717440000000000e+08 2.253529280000000000e+08 1.966326720000000000e+08 1.893812320000000000e+08 1.861086240000000000e+08 1.862898400000000000e+08 1.865181600000000000e+08 1.849538560000000000e+08 1.837078080000000000e+08 1.834744960000000000e+08 1.843317280000000000e+08 1.829689440000000000e+08 1.824180480000000000e+08 1.818495360000000000e+08 1.799078560000000000e+08 1.751036960000000000e+08 1.606737280000000000e+08 1.381901440000000000e+08 1.172319200000000000e+08 9.966544000000000000e+07
1.684233216000000000e+10 1.791685222400000000e+10 1.845457510400000000e+10 1.845457510400000000e+10 1.791685222400000000e+10 1.684233216000000000e+10 1.580990668800000000e+10 1.486737305600000000e+10 1.411464192000000000e+10 1.366122496000000000e+10 1.344712192000000000e+10 1.346066636800000000e+10 1.351028326400000000e+10 1.374404812800000000e+10 1.423515545600000000e+10 1.488146227200000000e+10 1.550086451200000000e+10 1.606059008000000000e+10 1.627163238400000000e+10 1.623622860800000000e+10 1.583132979200000000e+10 1.523751628800000000e+10 1.450961920000000000e+10 1.371301683200000000e+10 1.289020928000000000e+10 1.206084505600000000e+10 1.125602099200000000e+10 1.049768857600000000e+10 9.910836224000000000e+09 9.469035520000000000e+09 8.944908288000000000e+09 8.302079488000000000e+09 7.592483840000000000e+09 6.851639808000000000e+09 6.205358080000000000e+09 5.653600768000000000e+09 5.095937536000000000e+09 4.527558656000000000e+09 3.846603008000000000e+09 3.058082816000000000e+09 2.439130368000000000e+09 2.078710784000000000e+09 1.873790336000000000e+09 1.749203712000000000e+09 1.643438848000000000e+09 1.553870080000000000e+09 1.485556736000000000e+09 1.427914624000000000e+09 1.351042176000000000e+09 1.249159040000000000e+09 1.136681856000000000e+09 1.019417792000000000e+09 9.114493440000000000e+08 8.240126080000000000e+08 7.621229440000000000e+08 7.212465920000000000e+08 6.925706240000000000e+08 6.695392640000000000e+08 6.468591360000000000e+08 6.245180160000000000e+08 6.041988480000000000e+08 5.860384640000000000e+08 5.671264000000000000e+08 5.474283520000000000e+08 5.338470720000000000e+08 5.363472320000000000e+08 5.459977600000000000e+08 5.650186880000000000e+08 5.814922240000000000e+08 5.921533440000000000e+08 5.779388800000000000e+08 5.416764800000000000e+08 5.090375360000000000e+08 4.800340480000000000e+08 4.481559360000000000e+08 4.106255360000000000e+08 3.573666880000000000e+08 2.915136000000000000e+08 2.358331200000000000e+08 2.021718560000000000e+08 1.901869920000000000e+08 1.880672000000000000e+08 1.856416480000000000e+08 1.829215040000000000e+08 1.812738560000000000e+08 1.808849920000000000e+08 1.807780160000000000e+08 1.808635840000000000e+08 1.810691200000000000e+08 1.812214400000000000e+08 1.810872160000000000e+08 1.804210560000000000e+08 1.686263200000000000e+08 1.459886080000000000e+08 1.238432240000000000e+08 1.028164480000000000e+08
1.726226636800000000e+10 1.862726860800000000e+10 1.929669222400000000e+10 1.929669222400000000e+10 1.862726860800000000e+10 1.726226636800000000e+10 1.585899724800000000e+10 1.445490585600000000e+10 1.337303347200000000e+10 1.281415680000000000e+10 1.259048243200000000e+10 1.265123225600000000e+10 1.274388480000000000e+10 1.303520563200000000e+10 1.357014528000000000e+10 1.423955046400000000e+10 1.477511680000000000e+10 1.505329868800000000e+10 1.496838144000000000e+10 1.450659020800000000e+10 1.379347148800000000e+10 1.296580608000000000e+10 1.214832128000000000e+10 1.135369830400000000e+10 1.061244723200000000e+10 9.969435648000000000e+09 9.538634752000000000e+09 9.341209600000000000e+09 9.287605248000000000e+09 9.299548160000000000e+09 9.048975360000000000e+09 8.436392448000000000e+09 7.641474560000000000e+09 6.762723328000000000e+09 5.926259712000000000e+09 5.167310336000000000e+09 4.470053376000000000e+09 3.805588224000000000e+09 3.132050688000000000e+09 2.449338368000000000e+09 2.043313024000000000e+09 1.920456576000000000e+09 1.819121792000000000e+09 1.727480960000000000e+09 1.633945216000000000e+09 1.538483456000000000e+09 1.461779840000000000e+09 1.404217344000000000e+09 1.336582400000000000e+09 1.253016320000000000e+09 1.159152128000000000e+09 1.060533760000000000e+09 9.661502080000000000e+08 8.815193600000000000e+08 8.195389440000000000e+08 7.795564800000000000e+08 7.483881600000000000e+08 7.211943680000000000e+08 6.937170560000000000e+08 6.656494080000000000e+08 6.366252800000000000e+08 6.075813760000000000e+08 5.838702080000000000e+08 5.649779200000000000e+08 5.458135680000000000e+08 5.263608320000000000e+08 5.121182400000000000e+08 5.101708480000000000e+08 5.235303360000000000e+08 5.537684480000000000e+08 5.599347200000000000e+08 5.409740800000000000e+08 5.159891520000000000e+08 4.883680960000000000e+08 4.630842880000000000e+08 4.401581440000000000e+08 3.996165760000000000e+08 3.416551360000000000e+08 2.858342080000000000e+08 2.348285120000000000e+08 2.031640000000000000e+08 1.914028480000000000e+08 1.850850720000000000e+08 1.818285280000000000e+08 1.798317280000000000e+08 1.787263680000000000e+08 1.783893280000000000e+08 1.784482080000000000e+08 1.786317760000000000e+08 1.788769600000000000e+08 1.799582240000000000e+08 1.818758720000000000e+08 1.751623840000000000e+08 1.573227040000000000e+08 1.349094400000000000e+08 1.103921760000000000e+08
1.802161766400000000e+10 1.944767692800000000e+10 2.006979788800000000e+10 2.006979788800000000e+10 1.944767692800000000e+10 1.802161766400000000e+10 1.626277990400000000e+10 1.435186176000000000e+10 1.290846617600000000e+10 1.218170368000000000e+10 1.186563788800000000e+10 1.193065267200000000e+10 1.209620787200000000e+10 1.247535001600000000e+10 1.291627929600000000e+10 1.337466982400000000e+10 1.348375040000000000e+10 1.304941158400000000e+10 1.224665497600000000e+10 1.127650201600000000e+10 1.038749798400000000e+10 9.677737984000000000e+09 9.172990976000000000e+09 8.869399552000000000e+09 8.689807360000000000e+09 8.678333440000000000e+09 8.781978624000000000e+09 9.028078592000000000e+09 9.237230592000000000e+09 9.364674560000000000e+09 9.265065984000000000e+09 8.734593024000000000e+09 7.725015552000000000e+09 6.483815936000000000e+09 5.297823744000000000e+09 4.236188928000000000e+09 3.355717376000000000e+09 2.723313920000000000e+09 2.298325504000000000e+09 2.025881216000000000e+09 1.901632896000000000e+09 1.845976320000000000e+09 1.788437760000000000e+09 1.724203776000000000e+09 1.640264704000000000e+09 1.540528768000000000e+09 1.455999488000000000e+09 1.387570432000000000e+09 1.317709184000000000e+09 1.243749504000000000e+09 1.166334208000000000e+09 1.087297024000000000e+09 1.009275584000000000e+09 9.341868800000000000e+08 8.723056000000000000e+08 8.264947840000000000e+08 7.893582080000000000e+08 7.561293440000000000e+08 7.204752640000000000e+08 6.824013440000000000e+08 6.460232320000000000e+08 6.134602880000000000e+08 5.879018880000000000e+08 5.689047040000000000e+08 5.528685440000000000e+08 5.380855680000000000e+08 5.216566720000000000e+08 5.036417600000000000e+08 4.934672960000000000e+08 4.933874240000000000e+08 4.974226880000000000e+08 5.033165760000000000e+08 5.018219840000000000e+08 4.923040640000000000e+08 4.791277120000000000e+08 4.628786560000000000e+08 4.375463360000000000e+08 3.974954880000000000e+08 3.428725760000000000e+08 2.815725440000000000e+08 2.300030080000000000e+08 1.986811200000000000e+08 1.863143520000000000e+08 1.829341920000000000e+08 1.802691040000000000e+08 1.782385600000000000e+08 1.769000160000000000e+08 1.760155040000000000e+08 1.753808640000000000e+08 1.749947040000000000e+08 1.763316800000000000e+08 1.792111680000000000e+08 1.782530240000000000e+08 1.688432960000000000e+08 1.482303840000000000e+08 1.210022720000000000e+08
